openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kalteren,8,b,,7983KA,Wapse,Westerveld,Drenthe,VBO,6.288082,52.855634
Kalteren,10,,,7983KA,Wapse,Westerveld,Drenthe,VBO,6.283048,52.856024
De Kamp,1,,,7983KB,Wapse,Westerveld,Drenthe,VBO,6.286745,52.858872
De Kamp,2,,,7983KB,Wapse,Westerveld,Drenthe,VBO,6.285093,52.860133
De Kamp,3,,,7983KB,Wapse,Westerveld,Drenthe,VBO,6.282194,52.857099
De Kamp,4,,,7983KB,Wapse,Westerveld,Drenthe,VBO,6.283391,52.858969
Soerte,1,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.276103,52.859095
Soerte,2,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.276823,52.857993
Soerte,3,a,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.277030,52.858675
Soerte,3,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.276854,52.858784
Soerte,4,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.277482,52.857530
Soerte,5,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.277497,52.858285
Soerte,6,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.278068,52.856420
Soerte,7,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.278953,52.857061
Soerte,8,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.277825,52.856180
Soerte,9,a,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.278935,52.856719
Soerte,9,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.278743,52.856711
Soerte,11,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.279065,52.856557
Soerte,13,,,7983KC,Wapse,Westerveld,Drenthe,VBO,6.279538,52.856445
Ten Have,1,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.279699,52.855792
Ten Have,2,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.265932,52.851720
Ten Have,3,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.269048,52.852389
Ten Have,4,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.262494,52.850541
Ten Have,5,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.268451,52.852205
Ten Have,6,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.261688,52.850341
Ten Have,7,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.267461,52.851709
Ten Have,8,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.261287,52.850308
Ten Have,9,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.266496,52.850988
Ten Have,11,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.265843,52.850957
Ten Have,13,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.265572,52.850770
Ten Have,15,t,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.264561,52.850244
Ten Have,15,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.264847,52.850183
Ten Have,17,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.264125,52.850422
Ten Have,19,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.262570,52.849876
Ten Have,21,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.261290,52.849696
Ten Have,23,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.259985,52.849778
Ten Have,25,,,7983KD,Wapse,Westerveld,Drenthe,VBO,6.258767,52.849751
Wapserauwen,1,a,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.246829,52.845829
Wapserauwen,1,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.247404,52.846400
Wapserauwen,2,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.246819,52.846836
Wapserauwen,3,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.245763,52.845199
Wapserauwen,4,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.245326,52.845660
Wapserauwen,5,a,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.244294,52.843736
Wapserauwen,5,b,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.244204,52.843700
Wapserauwen,5,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.244132,52.843782
Wapserauwen,6,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.243023,52.844032
Wapserauwen,7,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.244915,52.841359
Wapserauwen,9,,,7983KE,Wapse,Westerveld,Drenthe,VBO,6.237169,52.839904
Heuringsweg,1,,,7983KG,Wapse,Westerveld,Drenthe,VBO,6.238941,52.847072
Heuringsweg,4,,,7983KG,Wapse,Westerveld,Drenthe,VBO,6.236709,52.844473
Heuringsweg,6,,,7983KG,Wapse,Westerveld,Drenthe,VBO,6.235678,52.842584
Heuringsweg,8,,,7983KG,Wapse,Westerveld,Drenthe,VBO,6.235694,52.841901
Bareldsweg,1,,,7983KH,Wapse,Westerveld,Drenthe,VBO,6.255380,52.853472
Bareldsweg,2,,,7983KH,Wapse,Westerveld,Drenthe,VBO,6.252150,52.854436
Bareldsweg,4,,,7983KH,Wapse,Westerveld,Drenthe,VBO,6.252579,52.854352
Bareldsweg,6,,,7983KH,Wapse,Westerveld,Drenthe,VBO,6.252696,52.854271
Bareldsweg,8,a,,7983KH,Wapse,Westerveld,Drenthe,VBO,6.253447,52.853147
