openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bergweg,357,,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469959,51.931564
Bergweg,359,A,01,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469971,51.931412
Bergweg,359,A,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469971,51.931412
Bergweg,359,B,02,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469971,51.931412
Bergweg,359,B,03,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469971,51.931412
Bergweg,361,A,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469924,51.931369
Bergweg,361,B,01,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469924,51.931369
Bergweg,361,B,02,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469924,51.931369
Bergweg,361,B,03,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469924,51.931369
Bergweg,363,,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469847,51.931358
Bergweg,365,A,01,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469848,51.931311
Bergweg,365,A,02,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469848,51.931311
Bergweg,365,A,03,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469848,51.931311
Bergweg,365,B,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469848,51.931311
Bergweg,367,A,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469799,51.931267
Bergweg,367,B,01,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469799,51.931267
Bergweg,367,B,02,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469799,51.931267
Bergweg,367,B,03,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469799,51.931267
Bergweg,369,A,01,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469733,51.931210
Bergweg,369,A,02,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469733,51.931210
Bergweg,369,A,03,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469733,51.931210
Bergweg,369,B,,3038AA,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469733,51.931210
Schieweg,3,,01,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469658,51.931205
Schieweg,3,,02,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469658,51.931205
Schieweg,3,,03,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469658,51.931205
Schieweg,5,A,,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469591,51.931240
Schieweg,5,B,01,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469591,51.931240
Schieweg,5,B,02,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469591,51.931240
Schieweg,5,B,03,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469591,51.931240
Schieweg,7,A,02,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469520,51.931270
Schieweg,7,A,03,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469520,51.931270
Schieweg,7,B,,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469520,51.931270
Schieweg,9,A,,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469446,51.931301
Schieweg,9,B,02,3038AB,Rotterdam,Rotterdam,Zuid-Holland,VBO,4.469446,51.931301
