openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Anemaetstraat,1,,,3244AA,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166126,51.714751
Anemaetstraat,2,,,3244AA,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166163,51.714446
Anemaetstraat,3,,,3244AA,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166214,51.714698
Anemaetstraat,5,,,3244AA,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166288,51.714663
Brandweerplein,1,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167786,51.715507
Brandweerplein,1,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167841,51.715012
Brandweerplein,2,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168048,51.714870
Brandweerplein,3,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167836,51.715535
Brandweerplein,3,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167913,51.715040
Brandweerplein,4,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168104,51.714907
Brandweerplein,5,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167884,51.715564
Brandweerplein,5,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167970,51.715076
Brandweerplein,6,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168161,51.714952
Brandweerplein,7,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167922,51.715591
Brandweerplein,7,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168041,51.715104
Brandweerplein,8,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168218,51.714989
Brandweerplein,9,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.167969,51.715620
Brandweerplein,11,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168422,51.715324
Brandweerplein,13,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168361,51.715289
Brandweerplein,15,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168310,51.715253
Brandweerplein,17,,,3244AB,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168250,51.715216
de Pannebakker,1,,,3244AC,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166486,51.714621
de Pannebakker,2,,,3244AC,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166618,51.714756
de Pannebakker,3,,,3244AC,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166825,51.714872
de Pannebakker,4,,,3244AC,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.166958,51.715012
Ds. van Baerlestraat,1,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168626,51.714984
Ds. van Baerlestraat,2,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168460,51.714878
Ds. van Baerlestraat,3,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168685,51.715019
Ds. van Baerlestraat,4,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168378,51.714835
Ds. van Baerlestraat,5,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168741,51.715054
Ds. van Baerlestraat,6,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168308,51.714794
Ds. van Baerlestraat,7,,,3244AD,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.168802,51.715087
Finlandplein,1,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169091,51.714818
Finlandplein,2,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169253,51.714703
Finlandplein,3,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169487,51.714625
Finlandplein,4,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169507,51.714427
Finlandplein,5,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169395,51.714291
Finlandplein,6,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169283,51.714146
Finlandplein,7,,,3244AE,Nieuwe-Tonge,Goeree-Overflakkee,Zuid-Holland,VBO,4.169040,51.714009
