openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Praediniussingel,1,,,9711AA,Groningen,Groningen,Groningen,VBO,6.561659,53.213589
Praediniussingel,3,a,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561490,53.213641
Praediniussingel,3,a,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561536,53.213628
Praediniussingel,3,b,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561484,53.213677
Praediniussingel,3,b,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561522,53.213666
Praediniussingel,3,b,3,9711AA,Groningen,Groningen,Groningen,VBO,6.561561,53.213657
Praediniussingel,3,c,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561523,53.213699
Praediniussingel,3,c,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561568,53.213688
Praediniussingel,3,d,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561539,53.213726
Praediniussingel,5,a,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561384,53.213664
Praediniussingel,5,a,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561424,53.213651
Praediniussingel,5,b,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561398,53.213687
Praediniussingel,5,b,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561437,53.213676
Praediniussingel,5,c,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561416,53.213710
Praediniussingel,5,c,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561457,53.213703
Praediniussingel,5,d,1,9711AA,Groningen,Groningen,Groningen,VBO,6.561429,53.213731
Praediniussingel,5,d,2,9711AA,Groningen,Groningen,Groningen,VBO,6.561473,53.213722
Praediniussingel,7,,,9711AA,Groningen,Groningen,Groningen,VBO,6.561310,53.213679
Praediniussingel,9,a,,9711AB,Groningen,Groningen,Groningen,VBO,6.561268,53.213689
Praediniussingel,9,,,9711AB,Groningen,Groningen,Groningen,VBO,6.561229,53.213702
Praediniussingel,11,a,,9711AB,Groningen,Groningen,Groningen,VBO,6.561183,53.213710
Praediniussingel,11,,,9711AB,Groningen,Groningen,Groningen,VBO,6.561140,53.213724
Praediniussingel,13,,,9711AB,Groningen,Groningen,Groningen,VBO,6.561062,53.213741
Praediniussingel,15,,,9711AB,Groningen,Groningen,Groningen,VBO,6.560954,53.213775
Praediniussingel,17,,,9711AC,Groningen,Groningen,Groningen,VBO,6.560863,53.213802
Praediniussingel,19,,,9711AC,Groningen,Groningen,Groningen,VBO,6.560780,53.213834
Praediniussingel,21,,,9711AC,Groningen,Groningen,Groningen,VBO,6.560694,53.213863
Praediniussingel,23,,,9711AC,Groningen,Groningen,Groningen,VBO,6.560595,53.213903
Praediniussingel,25,,,9711AD,Groningen,Groningen,Groningen,VBO,6.560497,53.213947
Praediniussingel,27,,,9711AD,Groningen,Groningen,Groningen,VBO,6.560427,53.213987
Praediniussingel,29,,,9711AD,Groningen,Groningen,Groningen,VBO,6.560353,53.214030
Praediniussingel,31,,,9711AD,Groningen,Groningen,Groningen,VBO,6.560288,53.214072
Praediniussingel,33,,,9711AD,Groningen,Groningen,Groningen,VBO,6.560229,53.214122
Praediniussingel,35,,,9711AD,Groningen,Groningen,Groningen,VBO,6.560177,53.214172
Praediniussingel,37,,,9711AE,Groningen,Groningen,Groningen,VBO,6.560122,53.214232
Praediniussingel,39,a,,9711AE,Groningen,Groningen,Groningen,VBO,6.560091,53.214276
Praediniussingel,39,,,9711AE,Groningen,Groningen,Groningen,VBO,6.560065,53.214309
Praediniussingel,41,,,9711AE,Groningen,Groningen,Groningen,VBO,6.560023,53.214367
Praediniussingel,43,,,9711AE,Groningen,Groningen,Groningen,VBO,6.559992,53.214430
Praediniussingel,45,,,9711AE,Groningen,Groningen,Groningen,VBO,6.559970,53.214481
Praediniussingel,2,,,9711AG,Groningen,Groningen,Groningen,VBO,6.561256,53.213260
Praediniussingel,2,,,9711AG,Groningen,Groningen,Groningen,VBO,6.561312,53.213241
Praediniussingel,4,,,9711AG,Groningen,Groningen,Groningen,VBO,6.561239,53.213240
Praediniussingel,6,,,9711AG,Groningen,Groningen,Groningen,VBO,6.561222,53.213221
Praediniussingel,8,,,9711AG,Groningen,Groningen,Groningen,VBO,6.561209,53.213201
