openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Smydingheweg,3,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.712724,53.368653
Smydingheweg,5,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.712922,53.368758
Smydingheweg,7,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.712688,53.368950
Smydingheweg,11,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.713104,53.369295
Smydingheweg,15,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.713443,53.369561
Smydingheweg,17,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.713872,53.369826
Smydingheweg,19,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.714243,53.370667
Smydingheweg,21,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.714403,53.370494
Smydingheweg,23,,,9923PA,Garsthuizen,Loppersum,Groningen,VBO,6.714600,53.370537
Smydingheweg,25,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.714782,53.370589
Smydingheweg,27,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.714935,53.370695
Smydingheweg,29,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.715014,53.370811
Smydingheweg,31,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.715211,53.370863
Smydingheweg,33,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.715379,53.370960
Smydingheweg,35,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.715457,53.371049
Smydingheweg,37,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.715462,53.371201
Smydingheweg,39,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.716200,53.371638
Smydingheweg,41,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.716093,53.371204
Smydingheweg,43,A,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.716548,53.371180
Smydingheweg,43,B,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.716841,53.371197
Smydingheweg,43,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.716258,53.371193
Smydingheweg,45,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.717069,53.371193
Smydingheweg,47,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.717324,53.371172
Smydingheweg,49,,,9923PB,Garsthuizen,Loppersum,Groningen,VBO,6.717759,53.371140
Smydingheweg,2,T,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.713321,53.368529
Smydingheweg,2,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.713137,53.368423
Smydingheweg,6,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.713646,53.368597
Smydingheweg,10,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.714455,53.368768
Smydingheweg,22,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.715145,53.369713
Smydingheweg,24,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.715244,53.369973
Smydingheweg,26,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.714415,53.369901
Smydingheweg,28,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.714588,53.370160
Smydingheweg,30,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.714860,53.370369
Smydingheweg,32,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.716398,53.370877
Smydingheweg,36,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.716623,53.370865
Smydingheweg,38,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.716939,53.370880
Smydingheweg,40,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.717240,53.370876
Smydingheweg,42,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.720068,53.370504
Smydingheweg,44,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.722991,53.369806
Smydingheweg,46,,,9923PC,Garsthuizen,Loppersum,Groningen,VBO,6.724809,53.367387
Weverijweg,1,,,9923PD,Garsthuizen,Loppersum,Groningen,VBO,6.714021,53.368315
Weverijweg,2,,,9923PD,Garsthuizen,Loppersum,Groningen,VBO,6.713325,53.368160
Weverijweg,3,,,9923PD,Garsthuizen,Loppersum,Groningen,VBO,6.714179,53.368088
