openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Loon,1,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818449,51.418398
Loon,3,a,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818250,51.418632
Loon,3,b,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818078,51.418705
Loon,3,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818293,51.418623
Loon,5,a,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818268,51.418956
Loon,5,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818324,51.418857
Loon,7,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.818126,51.419190
Loon,9,a,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.817912,51.419406
Loon,9,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.817912,51.419406
Loon,13,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.817702,51.419992
Loon,15,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.817430,51.420100
Loon,17,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.817331,51.420209
Loon,21,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.816893,51.421073
Loon,23,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.816766,51.421325
Loon,25,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.816510,51.421623
Loon,27,a,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.816128,51.422263
Loon,27,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.816170,51.422172
Loon,29,a,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.815945,51.422659
Loon,29,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.816016,51.422542
Loon,31,a,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.815374,51.423173
Loon,31,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.815604,51.423118
Loon,33,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.815252,51.423474
Loon,35,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.815236,51.423740
Loon,37,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.814910,51.424271
Loon,39,,,5757AA,Liessel,Deurne,Noord-Brabant,VBO,5.814615,51.424974
Loon,41,a,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.813962,51.425848
Loon,41,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.814021,51.425752
Loon,43,a,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.812399,51.427885
Loon,43,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.813423,51.426659
Loon,45,a,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.811422,51.429462
Loon,45,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.811529,51.428670
Loon,47,a,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.811064,51.429697
Loon,47,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.811394,51.429543
Loon,49,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.810638,51.430274
Loon,51,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.810357,51.430895
Loon,53,,,5757AB,Liessel,Deurne,Noord-Brabant,VBO,5.810027,51.431076
Loon,2,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818969,51.418612
Loon,4,a,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818684,51.418927
Loon,4,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818741,51.418846
Loon,6,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818672,51.419134
Loon,12,a,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818527,51.419644
Loon,12,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818459,51.419467
Loon,14,a,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818350,51.420115
Loon,16,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.818051,51.420368
Loon,18,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.817794,51.420531
Loon,20,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.817695,51.420693
Loon,22,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.817624,51.420828
Loon,24,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.817602,51.421034
Loon,26,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.817326,51.421260
Loon,28,,,5757AC,Liessel,Deurne,Noord-Brabant,VBO,5.817328,51.421422
