openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Maasdijk,1,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.419011,51.842587
Oude Maasdijk,3,a,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.419143,51.842148
Oude Maasdijk,3,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.418981,51.842255
Oude Maasdijk,5,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.419263,51.841973
Oude Maasdijk,7,a,T,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.420274,51.841272
Oude Maasdijk,7,a,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.419997,51.841553
Oude Maasdijk,7,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.419445,51.841850
Oude Maasdijk,9,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.420983,51.840753
Oude Maasdijk,11,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.421969,51.839926
Oude Maasdijk,13,a,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.422371,51.839628
Oude Maasdijk,13,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.422128,51.839791
Oude Maasdijk,15,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.422657,51.839368
Oude Maasdijk,17,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.423070,51.839128
Oude Maasdijk,19,a,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.425087,51.837813
Oude Maasdijk,19,,,6621AA,Dreumel,West Maas en Waal,Gelderland,VBO,5.424684,51.837691
Oude Maasdijk,21,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.424947,51.837487
Oude Maasdijk,23,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.425174,51.837277
Oude Maasdijk,25,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.425434,51.837093
Oude Maasdijk,27,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.425768,51.836851
Oude Maasdijk,29,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.425884,51.836776
Oude Maasdijk,31,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.426063,51.836626
Oude Maasdijk,33,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.426116,51.836518
Oude Maasdijk,35,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.426194,51.836441
Oude Maasdijk,37,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.426459,51.836218
Oude Maasdijk,39,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.426653,51.836068
Oude Maasdijk,41,,,6621AB,Dreumel,West Maas en Waal,Gelderland,VBO,5.426957,51.835780
Oude Maasdijk,2,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418575,51.842300
Oude Maasdijk,2,b,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418619,51.842255
Oude Maasdijk,2,c,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418720,51.842174
Oude Maasdijk,2,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418517,51.842345
Oude Maasdijk,4,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418822,51.842093
Oude Maasdijk,6,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418421,51.841833
Oude Maasdijk,8,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.418901,51.841937
Oude Maasdijk,10,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419170,51.841796
Oude Maasdijk,12,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419552,51.841468
Oude Maasdijk,12,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419437,51.841538
Oude Maasdijk,14,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419358,51.841095
Oude Maasdijk,16,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419924,51.841158
Oude Maasdijk,16,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419866,51.841212
Oude Maasdijk,18,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.419944,51.840854
Oude Maasdijk,18,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.420121,51.841048
Oude Maasdijk,20,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.420200,51.840932
Oude Maasdijk,22,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.421056,51.840249
Oude Maasdijk,22,b,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.420943,51.840134
Oude Maasdijk,22,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.420818,51.840500
Oude Maasdijk,24,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.421867,51.839557
Oude Maasdijk,26,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.422284,51.839303
Oude Maasdijk,28,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.422578,51.839081
Oude Maasdijk,30,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.422969,51.838703
Oude Maasdijk,32,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.423270,51.838522
Oude Maasdijk,34,a,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.423998,51.837732
Oude Maasdijk,34,,,6621AC,Dreumel,West Maas en Waal,Gelderland,VBO,5.423767,51.838110
Oude Maasdijk,36,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.424216,51.837669
Oude Maasdijk,38,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.424883,51.837178
Oude Maasdijk,40,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.424970,51.837058
Oude Maasdijk,42,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425115,51.836986
Oude Maasdijk,44,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425202,51.836878
Oude Maasdijk,46,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425318,51.836815
Oude Maasdijk,48,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425434,51.836725
Oude Maasdijk,50,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425579,51.836626
Oude Maasdijk,52,a,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425815,51.836417
Oude Maasdijk,52,b,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425921,51.836343
Oude Maasdijk,52,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.425720,51.836503
Oude Maasdijk,54,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.426072,51.836157
Oude Maasdijk,56,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.426463,51.835862
Oude Maasdijk,58,,,6621AD,Dreumel,West Maas en Waal,Gelderland,VBO,5.426579,51.835601
Veerstraat,1,a,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.423390,51.837529
Veerstraat,1,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.423260,51.837171
Veerstraat,2,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.420898,51.837763
Veerstraat,3,a,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.421746,51.837351
Veerstraat,3,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.422217,51.837575
Veerstraat,4,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.420473,51.837616
Veerstraat,5,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.420637,51.837331
Veerstraat,6,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.420124,51.837562
Veerstraat,7,a,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.417737,51.837099
Veerstraat,7,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.420414,51.837284
Veerstraat,8,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.418862,51.837518
Veerstraat,9,a,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.416598,51.837150
Veerstraat,9,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.417226,51.837132
Veerstraat,10,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.416613,51.837438
Veerstraat,11,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.416395,51.837150
Veerstraat,12,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.415379,51.837150
Veerstraat,13,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.416119,51.837132
Veerstraat,15,,,6621AE,Dreumel,West Maas en Waal,Gelderland,VBO,5.415750,51.836930
Spijkweg,2,,,6621AG,Dreumel,West Maas en Waal,Gelderland,VBO,5.421999,51.841058
Rooijsestraat,1,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.418517,51.842677
Rooijsestraat,3,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.418677,51.842731
Rooijsestraat,5,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.418822,51.842938
Rooijsestraat,7,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.418924,51.843028
Rooijsestraat,9,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.419171,51.843010
Rooijsestraat,11,a,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.419468,51.843160
Rooijsestraat,11,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.419316,51.843073
Rooijsestraat,13,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.419867,51.843288
Rooijsestraat,15,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.420114,51.843378
Rooijsestraat,17,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.420404,51.843468
Rooijsestraat,19,a,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.420825,51.843620
Rooijsestraat,19,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.420608,51.843549
Rooijsestraat,21,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.421159,51.843683
Rooijsestraat,23,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.421551,51.843773
Rooijsestraat,25,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.421870,51.843863
Rooijsestraat,27,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.422059,51.843926
Rooijsestraat,29,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.422204,51.843953
Rooijsestraat,31,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.422538,51.844060
Rooijsestraat,33,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.422790,51.844132
Rooijsestraat,35,a,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.423249,51.844536
Rooijsestraat,35,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.423008,51.844262
Rooijsestraat,37,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.423830,51.844734
Rooijsestraat,39,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.424367,51.844797
Rooijsestraat,41,a,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.424406,51.845166
Rooijsestraat,41,,,6621AH,Dreumel,West Maas en Waal,Gelderland,VBO,5.424788,51.845003
Rooijsestraat,43,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.425165,51.844958
Rooijsestraat,45,a,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.425470,51.845093
Rooijsestraat,45,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.425281,51.845066
Rooijsestraat,47,a,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.426138,51.845416
Rooijsestraat,47,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.425833,51.845246
Rooijsestraat,49,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.427010,51.845966
Rooijsestraat,51,a,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.426772,51.846557
Rooijsestraat,51,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.427116,51.846267
Rooijsestraat,53,a,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.427503,51.846629
Rooijsestraat,53,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.427547,51.846459
Rooijsestraat,55,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.427997,51.846701
Rooijsestraat,57,,,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.428548,51.847016
Rooijsestraat,59,,01,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.428970,51.847330
Rooijsestraat,59,,02,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.429100,51.847276
Rooijsestraat,59,,03,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.429158,51.847312
Rooijsestraat,59,,04,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.429057,51.847312
Rooijsestraat,59,,05,6621AJ,Dreumel,West Maas en Waal,Gelderland,VBO,5.429086,51.847330
