openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dijkstraat,1,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348391,51.970821
Dijkstraat,2,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348071,51.970767
Dijkstraat,3,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348434,51.970902
Dijkstraat,4,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348173,51.970695
Dijkstraat,5,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348537,51.970938
Dijkstraat,6,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348202,51.970605
Dijkstraat,7,a,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348804,51.970893
Dijkstraat,7,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348665,51.971008
Dijkstraat,8,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348202,51.970515
Dijkstraat,9,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348784,51.971001
Dijkstraat,10,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348202,51.970443
Dijkstraat,11,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348857,51.971037
Dijkstraat,12,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348086,51.970407
Dijkstraat,13,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348915,51.971082
Dijkstraat,14,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348188,51.970344
Dijkstraat,15,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348929,51.971172
Dijkstraat,16,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348173,51.970299
Dijkstraat,18,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.348061,51.970220
Dijkstraat,21,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.349060,51.971243
Dijkstraat,23,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.349119,51.971288
Dijkstraat,25,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.349187,51.971343
Dijkstraat,27,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.349296,51.971413
Dijkstraat,29,,,3961AA,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.349420,51.971546
Langs de Wal,1,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343385,51.970801
Langs de Wal,2,a,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343819,51.970603
Langs de Wal,2,b,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343902,51.970578
Langs de Wal,2,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343643,51.970618
Langs de Wal,3,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343516,51.970792
Langs de Wal,4,a,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.344056,51.970433
Langs de Wal,4,b,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.344114,51.970371
Langs de Wal,4,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343988,51.970553
Langs de Wal,5,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.344128,51.970631
Langs de Wal,6,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.343705,51.969541
Langs de Wal,10,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.344710,51.970083
Langs de Wal,12,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.344899,51.970056
Langs de Wal,13,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345016,51.970199
Langs de Wal,14,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345263,51.970020
Langs de Wal,15,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345083,51.970200
Langs de Wal,17,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345151,51.970188
Langs de Wal,18,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347388,51.969967
Langs de Wal,19,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345211,51.970181
Langs de Wal,21,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345276,51.970174
Langs de Wal,23,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345348,51.970166
Langs de Wal,25,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345452,51.970119
Langs de Wal,27,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346355,51.970029
Langs de Wal,29,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346486,51.970020
Langs de Wal,31,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346553,51.970037
Langs de Wal,33,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346625,51.970031
Langs de Wal,35,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346698,51.970023
Langs de Wal,37,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346777,51.969993
Langs de Wal,39,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346849,51.970020
Langs de Wal,43,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346951,51.970029
Langs de Wal,47,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347046,51.970029
Langs de Wal,49,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347155,51.969985
Langs de Wal,51,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347213,51.970038
Langs de Wal,53,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347288,51.970046
Langs de Wal,61,,,3961AB,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347853,51.970245
Julianastraat,2,,,3961AC,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345421,51.970458
Julianastraat,4,,,3961AC,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345467,51.970424
Julianastraat,6,,,3961AC,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345467,51.970361
Julianastraat,8,,,3961AC,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345540,51.970290
Julianastraat,10,,,3961AC,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.345622,51.970243
Vlierstraat,2,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347198,51.970479
Vlierstraat,4,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347123,51.970453
Vlierstraat,6,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.347054,51.970418
Vlierstraat,8,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346975,51.970381
Vlierstraat,10,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346893,51.970362
Vlierstraat,12,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346835,51.970344
Vlierstraat,14,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346791,51.970326
Vlierstraat,16,a,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346675,51.970290
Vlierstraat,16,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346722,51.970305
Vlierstraat,18,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346616,51.970245
Vlierstraat,20,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346544,51.970227
Vlierstraat,22,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346442,51.970191
Vlierstraat,24,,,3961AD,Wijk bij Duurstede,Wijk bij Duurstede,Utrecht,VBO,5.346384,51.970164
