openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bivak,1,,,1353AA,Almere,Almere,Flevoland,VBO,5.217645,52.335198
Bivak,3,,,1353AA,Almere,Almere,Flevoland,VBO,5.217929,52.334983
Bivak,101,,,1353AA,Almere,Almere,Flevoland,VBO,5.216151,52.335404
Bivak,103,,,1353AA,Almere,Almere,Flevoland,VBO,5.216083,52.335480
Bivak,105,,,1353AA,Almere,Almere,Flevoland,VBO,5.216012,52.335556
Bivak,107,,,1353AA,Almere,Almere,Flevoland,VBO,5.215943,52.335633
Bivak,109,,,1353AA,Almere,Almere,Flevoland,VBO,5.216112,52.335390
Bivak,111,,,1353AA,Almere,Almere,Flevoland,VBO,5.216044,52.335466
Bivak,113,,,1353AA,Almere,Almere,Flevoland,VBO,5.215974,52.335543
Bivak,115,,,1353AA,Almere,Almere,Flevoland,VBO,5.215905,52.335620
Bivak,117,,,1353AA,Almere,Almere,Flevoland,VBO,5.216074,52.335377
Bivak,119,,,1353AA,Almere,Almere,Flevoland,VBO,5.216004,52.335453
Bivak,121,,,1353AA,Almere,Almere,Flevoland,VBO,5.215936,52.335529
Bivak,123,,,1353AA,Almere,Almere,Flevoland,VBO,5.215865,52.335606
Bivak,125,,,1353AA,Almere,Almere,Flevoland,VBO,5.216035,52.335365
Bivak,127,,,1353AA,Almere,Almere,Flevoland,VBO,5.215966,52.335440
Bivak,129,,,1353AA,Almere,Almere,Flevoland,VBO,5.215898,52.335516
Bivak,131,,,1353AA,Almere,Almere,Flevoland,VBO,5.215829,52.335593
Haak,1,,,1353AE,Almere,Almere,Flevoland,VBO,5.218454,52.335838
Haak,3,,,1353AE,Almere,Almere,Flevoland,VBO,5.217329,52.335590
Haak,5,,,1353AE,Almere,Almere,Flevoland,VBO,5.217567,52.335636
Haak,6,,,1353AE,Almere,Almere,Flevoland,VBO,5.217630,52.335625
Haak,7,,,1353AE,Almere,Almere,Flevoland,VBO,5.217697,52.335613
Haak,8,,,1353AE,Almere,Almere,Flevoland,VBO,5.217766,52.335601
Haak,9,,,1353AE,Almere,Almere,Flevoland,VBO,5.217839,52.335587
Haak,10,,,1353AE,Almere,Almere,Flevoland,VBO,5.217909,52.335574
Haak,11,,,1353AE,Almere,Almere,Flevoland,VBO,5.217984,52.335561
Haak,12,,,1353AE,Almere,Almere,Flevoland,VBO,5.218055,52.335548
Haak,13,,,1353AE,Almere,Almere,Flevoland,VBO,5.218118,52.335537
Haak,14,,,1353AE,Almere,Almere,Flevoland,VBO,5.217557,52.335616
Haak,15,,,1353AE,Almere,Almere,Flevoland,VBO,5.217622,52.335605
Haak,16,,,1353AE,Almere,Almere,Flevoland,VBO,5.217687,52.335594
Haak,17,,,1353AE,Almere,Almere,Flevoland,VBO,5.217756,52.335582
Haak,18,,,1353AE,Almere,Almere,Flevoland,VBO,5.217830,52.335568
Haak,19,,,1353AE,Almere,Almere,Flevoland,VBO,5.217901,52.335556
Haak,20,,,1353AE,Almere,Almere,Flevoland,VBO,5.217976,52.335540
Haak,21,,,1353AE,Almere,Almere,Flevoland,VBO,5.218046,52.335528
Haak,22,,,1353AE,Almere,Almere,Flevoland,VBO,5.218108,52.335516
Haak,23,,,1353AE,Almere,Almere,Flevoland,VBO,5.217548,52.335596
Haak,24,,,1353AE,Almere,Almere,Flevoland,VBO,5.217612,52.335585
Haak,25,,,1353AE,Almere,Almere,Flevoland,VBO,5.217679,52.335574
Haak,26,,,1353AE,Almere,Almere,Flevoland,VBO,5.217751,52.335561
Haak,27,,,1353AE,Almere,Almere,Flevoland,VBO,5.217815,52.335551
Haak,28,,,1353AE,Almere,Almere,Flevoland,VBO,5.217893,52.335538
Haak,29,,,1353AE,Almere,Almere,Flevoland,VBO,5.217968,52.335524
Haak,30,,,1353AE,Almere,Almere,Flevoland,VBO,5.218037,52.335511
Haak,31,,,1353AE,Almere,Almere,Flevoland,VBO,5.218102,52.335500
Haak,32,,,1353AE,Almere,Almere,Flevoland,VBO,5.217804,52.335516
Haak,36,,,1353AE,Almere,Almere,Flevoland,VBO,5.217808,52.335610
Haak,38,,,1353AE,Almere,Almere,Flevoland,VBO,5.217890,52.335595
Haak,58,,,1353AE,Almere,Almere,Flevoland,VBO,5.217828,52.335550
Marktstraat,2,,,1353AG,Almere,Almere,Flevoland,VBO,5.218798,52.335944
Marktstraat,4,,,1353AG,Almere,Almere,Flevoland,VBO,5.218785,52.335909
Marktstraat,6,,,1353AG,Almere,Almere,Flevoland,VBO,5.218746,52.335902
Marktstraat,8,,,1353AG,Almere,Almere,Flevoland,VBO,5.218751,52.335916
Marktstraat,10,,,1353AG,Almere,Almere,Flevoland,VBO,5.218727,52.335864
Marktstraat,12,,,1353AG,Almere,Almere,Flevoland,VBO,5.218720,52.335851
Marktstraat,14,,,1353AG,Almere,Almere,Flevoland,VBO,5.218723,52.335907
Marktstraat,16,,,1353AG,Almere,Almere,Flevoland,VBO,5.218708,52.335869
Marktstraat,18,,,1353AG,Almere,Almere,Flevoland,VBO,5.218734,52.335829
Marktgracht,7,,,1353AH,Almere,Almere,Flevoland,VBO,5.218638,52.335945
Marktgracht,9,,,1353AH,Almere,Almere,Flevoland,VBO,5.218588,52.335934
Marktgracht,11,,,1353AH,Almere,Almere,Flevoland,VBO,5.218612,52.335931
Marktgracht,13,,,1353AH,Almere,Almere,Flevoland,VBO,5.218516,52.335945
Marktgracht,15,,,1353AH,Almere,Almere,Flevoland,VBO,5.218492,52.335949
Marktgracht,17,,,1353AH,Almere,Almere,Flevoland,VBO,5.218473,52.335967
Marktgracht,23,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218326,52.335980
Marktgracht,25,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218258,52.335971
Marktgracht,27,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218289,52.335966
Marktgracht,29,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218183,52.335985
Marktgracht,31,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218152,52.335991
Marktgracht,33,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218249,52.335953
Marktgracht,35,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218176,52.335969
Marktgracht,37,,,1353AJ,Almere,Almere,Flevoland,VBO,5.218163,52.335974
Marktgracht,39,,,1353AK,Almere,Almere,Flevoland,VBO,5.218100,52.336012
Marktgracht,43,,,1353AK,Almere,Almere,Flevoland,VBO,5.217989,52.336054
Marktgracht,45,,,1353AK,Almere,Almere,Flevoland,VBO,5.217941,52.336036
Marktgracht,47,,,1353AK,Almere,Almere,Flevoland,VBO,5.217965,52.336033
Marktgracht,49,,,1353AK,Almere,Almere,Flevoland,VBO,5.217860,52.336063
Marktgracht,51,,,1353AK,Almere,Almere,Flevoland,VBO,5.217827,52.336067
Marktgracht,53,,,1353AK,Almere,Almere,Flevoland,VBO,5.217792,52.336074
Marktgracht,55,,,1353AK,Almere,Almere,Flevoland,VBO,5.217783,52.336090
Marktgracht,65,,,1353AL,Almere,Almere,Flevoland,VBO,5.217271,52.336304
Kruisstraat,12,,,1353AN,Almere,Almere,Flevoland,VBO,5.217958,52.334866
Kruisstraat,14,,,1353AN,Almere,Almere,Flevoland,VBO,5.218004,52.334767
Kruisstraat,16,,,1353AN,Almere,Almere,Flevoland,VBO,5.217982,52.334863
Kruisstraat,18,,,1353AN,Almere,Almere,Flevoland,VBO,5.218044,52.334760
Kruisstraat,20,,,1353AN,Almere,Almere,Flevoland,VBO,5.218002,52.334859
Kruisstraat,22,,,1353AN,Almere,Almere,Flevoland,VBO,5.218080,52.334754
Kruisstraat,24,,,1353AN,Almere,Almere,Flevoland,VBO,5.217982,52.334721
Kruisstraat,26,,,1353AN,Almere,Almere,Flevoland,VBO,5.217939,52.334628
Kruisstraat,28,,,1353AN,Almere,Almere,Flevoland,VBO,5.218022,52.334714
Kruisstraat,30,,,1353AN,Almere,Almere,Flevoland,VBO,5.217979,52.334621
Kruisstraat,32,,,1353AN,Almere,Almere,Flevoland,VBO,5.218059,52.334707
Kruisstraat,34,,,1353AN,Almere,Almere,Flevoland,VBO,5.218016,52.334614
Kruisstraat,36,,,1353AN,Almere,Almere,Flevoland,VBO,5.217916,52.334580
Kruisstraat,38,,,1353AN,Almere,Almere,Flevoland,VBO,5.217899,52.334540
Kruisstraat,40,,,1353AN,Almere,Almere,Flevoland,VBO,5.217957,52.334573
