openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Cecilia Benninghastr,1,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.550921,53.236887
Cecilia Benninghastr,3,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.550996,53.236914
Cecilia Benninghastr,5,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551071,53.236949
Cecilia Benninghastr,7,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551161,53.236976
Cecilia Benninghastr,9,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551221,53.237003
Cecilia Benninghastr,11,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551551,53.237012
Cecilia Benninghastr,13,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551641,53.237039
Cecilia Benninghastr,15,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551716,53.237065
Cecilia Benninghastr,17,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551791,53.237101
Cecilia Benninghastr,19,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.551866,53.237128
Cecilia Benninghastr,21,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552090,53.237119
Cecilia Benninghastr,23,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552165,53.237146
Cecilia Benninghastr,25,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552240,53.237182
Cecilia Benninghastr,27,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552315,53.237208
Cecilia Benninghastr,29,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552405,53.237235
Cecilia Benninghastr,31,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552555,53.237298
Cecilia Benninghastr,33,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552630,53.237316
Cecilia Benninghastr,37,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552780,53.237369
Cecilia Benninghastr,39,,,8851EA,Tzummarum,Franekeradeel,Friesland,VBO,5.552870,53.237414
Johan Roordastrjitte,1,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552631,53.237630
Johan Roordastrjitte,3,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552541,53.237603
Johan Roordastrjitte,5,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552466,53.237568
Johan Roordastrjitte,7,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552391,53.237541
Johan Roordastrjitte,9,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552316,53.237514
Johan Roordastrjitte,11,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552166,53.237451
Johan Roordastrjitte,13,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.552061,53.237415
Johan Roordastrjitte,17,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551896,53.237353
Johan Roordastrjitte,19,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551821,53.237335
Johan Roordastrjitte,21,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551642,53.237308
Johan Roordastrjitte,23,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551552,53.237281
Johan Roordastrjitte,25,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551477,53.237245
Johan Roordastrjitte,27,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551402,53.237219
Johan Roordastrjitte,29,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551342,53.237201
Johan Roordastrjitte,31,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.551027,53.237183
Johan Roordastrjitte,33,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.550937,53.237147
Johan Roordastrjitte,37,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.550802,53.237103
Johan Roordastrjitte,39,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.550697,53.237058
Johan Roordastrjitte,41,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.550081,53.236645
Johan Roordastrjitte,43,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.549407,53.236592
Johan Roordastrjitte,45,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.549317,53.236557
Johan Roordastrjitte,47,,,8851EB,Tzummarum,Franekeradeel,Friesland,VBO,5.549242,53.236530
Douwe Sixmastrjitte,1,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549437,53.236413
Douwe Sixmastrjitte,3,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549481,53.236368
Douwe Sixmastrjitte,5,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549541,53.236323
Douwe Sixmastrjitte,7,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549586,53.236278
Johan Roordastrjitte,16,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549814,53.237104
Johan Roordastrjitte,18,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549709,53.237050
Johan Roordastrjitte,20,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549589,53.237005
Johan Roordastrjitte,22,,,8851EC,Tzummarum,Franekeradeel,Friesland,VBO,5.549469,53.236961
Jel Rinckesstrjitte,1,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549367,53.237931
Jel Rinckesstrjitte,2,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549202,53.237644
Jel Rinckesstrjitte,3,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.550472,53.237040
Jel Rinckesstrjitte,4,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549411,53.237491
Jel Rinckesstrjitte,5,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.550532,53.236986
Jel Rinckesstrjitte,6,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549470,53.237419
Jel Rinckesstrjitte,8,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549560,53.237347
Jel Rinckesstrjitte,9,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.550622,53.236896
Jel Rinckesstrjitte,10,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549635,53.237284
Jel Rinckesstrjitte,11,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.550666,53.236851
Jel Rinckesstrjitte,12,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.549709,53.237221
Jel Rinckesstrjitte,13,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.550711,53.236815
Jel Rinckesstrjitte,15,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551069,53.236473
Jel Rinckesstrjitte,17,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551114,53.236437
Jel Rinckesstrjitte,19,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551159,53.236392
Jel Rinckesstrjitte,21,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551204,53.236356
Jel Rinckesstrjitte,23,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551248,53.236302
Jel Rinckesstrjitte,25,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551353,53.236248
Jel Rinckesstrjitte,27,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551398,53.236212
Jel Rinckesstrjitte,29,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551428,53.236176
Jel Rinckesstrjitte,31,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551472,53.236131
Jel Rinckesstrjitte,33,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551517,53.236095
Jel Rinckesstrjitte,35,,,8851ED,Tzummarum,Franekeradeel,Friesland,VBO,5.551562,53.236059
Master Abel Zuurstrjitte,1,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.549064,53.236799
Master Abel Zuurstrjitte,2,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.549334,53.237105
Master Abel Zuurstrjitte,3,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.548989,53.236871
Master Abel Zuurstrjitte,4,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.549245,53.237195
Master Abel Zuurstrjitte,5,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.548899,53.236952
Master Abel Zuurstrjitte,6,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.549065,53.237294
Master Abel Zuurstrjitte,7,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.548825,53.237015
Master Abel Zuurstrjitte,8,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.549215,53.237356
Master Abel Zuurstrjitte,9,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.548735,53.237096
Master Abel Zuurstrjitte,11,,,8851EE,Tzummarum,Franekeradeel,Friesland,VBO,5.548661,53.237159
Swaerderwei,1,A,,8851EG,Tzummarum,Franekeradeel,Friesland,VBO,5.551739,53.239168
Swaerderwei,1,B,,8851EG,Tzummarum,Franekeradeel,Friesland,VBO,5.551498,53.239025
Swaerderwei,1,C,,8851EG,Tzummarum,Franekeradeel,Friesland,VBO,5.551573,53.239042
Swaerderwei,1,D,,8851EG,Tzummarum,Franekeradeel,Friesland,VBO,5.552038,53.239204
