openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Manegebaan,4,,,3816AD,Amersfoort,Amersfoort,Utrecht,VBO,5.399685,52.153786
Manegebaan,6,,,3816AD,Amersfoort,Amersfoort,Utrecht,VBO,5.399938,52.153623
Manegebaan,8,,,3816AD,Amersfoort,Amersfoort,Utrecht,VBO,5.400300,52.153442
Manegebaan,10,,,3816AD,Amersfoort,Amersfoort,Utrecht,VBO,5.400611,52.153258
Manegebaan,12,,,3816AD,Amersfoort,Amersfoort,Utrecht,VBO,5.400424,52.153204
Heiligenbergerweg,7,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.395919,52.154733
Heiligenbergerweg,9,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.395961,52.154706
Heiligenbergerweg,11,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.395993,52.154675
Heiligenbergerweg,15,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396178,52.154544
Heiligenbergerweg,17,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396240,52.154510
Heiligenbergerweg,19,,1,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396345,52.154443
Heiligenbergerweg,19,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396294,52.154473
Heiligenbergerweg,21,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396437,52.154379
Heiligenbergerweg,23,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396512,52.154331
Heiligenbergerweg,25,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396615,52.154272
Heiligenbergerweg,27,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396653,52.154245
Heiligenbergerweg,29,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396711,52.154216
Heiligenbergerweg,31,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396818,52.154122
Heiligenbergerweg,33,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.396876,52.154088
Heiligenbergerweg,35,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.397039,52.154009
Heiligenbergerweg,37,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.397230,52.153898
Heiligenbergerweg,39,,,3816AE,Amersfoort,Amersfoort,Utrecht,VBO,5.397346,52.153862
Heiligenbergerweg,41,,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.397411,52.153828
Heiligenbergerweg,47,,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.397985,52.153364
Heiligenbergerweg,49,,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.398050,52.153318
Heiligenbergerweg,51,,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.398134,52.153266
Heiligenbergerweg,53,,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.398205,52.153216
Heiligenbergerweg,55,,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.398280,52.153166
Heiligenbergerweg,57,A,,3816AG,Amersfoort,Amersfoort,Utrecht,VBO,5.398289,52.153102
