openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Havezatherweg,2,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052549,52.667628
Havezatherweg,4,t,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.051701,52.668014
Havezatherweg,4,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052258,52.667926
Havezatherweg,6,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052575,52.668355
Havezatherweg,8,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052285,52.668761
Havezatherweg,10,a,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050936,52.668535
Havezatherweg,10,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050908,52.668616
Havezatherweg,12,t,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050992,52.671498
Havezatherweg,12,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050192,52.671110
Havezatherweg,14,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.049158,52.671187
Havezatherweg,16,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.048927,52.671539
Havezatherweg,20,,,8066PA,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050879,52.672553
Havezatherweg,1,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052633,52.667243
Havezatherweg,3,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052595,52.667780
Havezatherweg,5,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052557,52.668149
Havezatherweg,7,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.052311,52.668528
Havezatherweg,9,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.051798,52.668836
Havezatherweg,11,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.049214,52.669012
Havezatherweg,13,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.049021,52.670963
Havezatherweg,15,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.048984,52.671440
Havezatherweg,17,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050993,52.672274
Havezatherweg,19,,,8066PB,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.050892,52.672445
Kerklaan,1,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062664,52.670734
Kerklaan,2,t,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.061981,52.670585
Kerklaan,3,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062469,52.670546
Kerklaan,4,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062217,52.670512
Kerklaan,5,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062633,52.669701
Kerklaan,6,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.061993,52.670378
Kerklaan,8,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062093,52.670171
Kerklaan,10,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062093,52.670135
Kerklaan,12,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062076,52.670027
Kerklaan,14,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062031,52.669965
Kerklaan,16,a,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062006,52.669836
Kerklaan,16,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062147,52.669838
Kerklaan,18,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062291,52.669550
Kerklaan,20,,,8066PJ,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062231,52.669478
Wilgenlaan,1,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.063808,52.670161
Wilgenlaan,2,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.063575,52.670369
Wilgenlaan,3,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.063719,52.670144
Wilgenlaan,4,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.062612,52.670258
Wilgenlaan,5,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.063571,52.670127
Wilgenlaan,7,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.063482,52.670109
Wilgenlaan,9,,,8066PK,Belt-Schutsloot,Steenwijkerland,Overijssel,VBO,6.063334,52.670083
