openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sopsum,1,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.496588,53.167176
Sopsum,2,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.499853,53.163542
Sopsum,3,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.497970,53.164128
Sopsum,5,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.495430,53.164777
Sopsum,6,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.495806,53.165478
Sopsum,7,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.496742,53.163330
Sopsum,10,,,8806KA,Achlum,Franekeradeel,Friesland,VBO,5.494120,53.160879
Herbaijumerweg,1,,,8806KB,Achlum,Franekeradeel,Friesland,VBO,5.480113,53.154942
Herbaijumerweg,2,,,8806KB,Achlum,Franekeradeel,Friesland,VBO,5.482721,53.157977
Herbaijumerweg,3,,,8806KB,Achlum,Franekeradeel,Friesland,VBO,5.486836,53.159519
Herbaijumerweg,4,,,8806KB,Achlum,Franekeradeel,Friesland,VBO,5.484237,53.160869
Herbaijumerweg,5,,,8806KB,Achlum,Franekeradeel,Friesland,VBO,5.489057,53.169752
Ludingaweg,1,,,8806KC,Achlum,Franekeradeel,Friesland,VBO,5.481328,53.150107
Ludingaweg,2,,,8806KC,Achlum,Franekeradeel,Friesland,VBO,5.481403,53.150286
Ludingaweg,3,A,,8806KC,Achlum,Franekeradeel,Friesland,VBO,5.481104,53.150260
Ludingaweg,3,,,8806KC,Achlum,Franekeradeel,Friesland,VBO,5.481044,53.150161
Alde Loop,1,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485468,53.149609
Alde Loop,2,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485512,53.149268
Alde Loop,3,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485378,53.149636
Alde Loop,4,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485586,53.149321
Alde Loop,5,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485288,53.149663
Alde Loop,6,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485661,53.149339
Alde Loop,8,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485736,53.149375
Alde Loop,10,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485781,53.149411
Alde Loop,14,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485871,53.149564
Alde Loop,16,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485991,53.149752
Alde Loop,18,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485976,53.149815
Alde Loop,20,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485827,53.149986
Alde Loop,24,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485528,53.150031
Alde Loop,26,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485454,53.150049
Alde Loop,28,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485379,53.150058
Alde Loop,30,,,8806KD,Achlum,Franekeradeel,Friesland,VBO,5.485304,53.150077
