openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bolswarderweg,1,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465872,53.057037
Bolswarderweg,2,A,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.474544,53.056194
Bolswarderweg,2,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465972,53.056454
Bolswarderweg,3,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.466092,53.056793
Bolswarderweg,4,A,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.490830,53.057309
Bolswarderweg,5,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.466210,53.056878
Bolswarderweg,9,A,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.475786,53.058401
Bolswarderweg,9,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.466708,53.056796
Bolswarderweg,11,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.489551,53.057645
Bolswarderweg,13,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.494553,53.061469
Bolswarderweg,15,,,8759LA,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.493837,53.061239
Dorpsstraat,3,A,,8759LB,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465183,53.057756
Dorpsstraat,3,,,8759LB,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465266,53.057640
Dorpsstraat,5,,,8759LB,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465245,53.057584
Dorpsstraat,9,,,8759LB,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465180,53.057406
Dorpsstraat,11,,,8759LB,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.465007,53.057310
Dorpsstraat,13,,,8759LB,Exmorra,Súdwest-Fryslân,Friesland,VBO,5.464992,53.057234
