openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kolklanden,1,,,7626LA,Hertme,Borne,Overijssel,VBO,6.761859,52.319909
Kolklanden,2,,,7626LA,Hertme,Borne,Overijssel,VBO,6.761590,52.319750
Kolklanden,3,,,7626LA,Hertme,Borne,Overijssel,VBO,6.761980,52.320033
Kolklanden,4,,,7626LA,Hertme,Borne,Overijssel,VBO,6.761633,52.319705
Kolklanden,6,,,7626LA,Hertme,Borne,Overijssel,VBO,6.761690,52.319659
Kolklanden,32,,,7626LA,Hertme,Borne,Overijssel,VBO,6.762452,52.320118
Kolklanden,34,,,7626LA,Hertme,Borne,Overijssel,VBO,6.762275,52.320183
Kolklanden,36,,,7626LA,Hertme,Borne,Overijssel,VBO,6.762104,52.320248
Haarlanden,1,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762402,52.320864
Haarlanden,2,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762238,52.320674
Haarlanden,3,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762626,52.320793
Haarlanden,4,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762427,52.320579
Haarlanden,5,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762808,52.320711
Haarlanden,6,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762621,52.320478
Haarlanden,7,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762969,52.320648
Haarlanden,8,,,7626LB,Hertme,Borne,Overijssel,VBO,6.762824,52.320408
Haarlanden,9,,,7626LB,Hertme,Borne,Overijssel,VBO,6.763159,52.320573
De Marke,2,,,7626LC,Hertme,Borne,Overijssel,VBO,6.783328,52.312727
De Marke,3,,,7626LC,Hertme,Borne,Overijssel,VBO,6.786685,52.316858
De Marke,4,,,7626LC,Hertme,Borne,Overijssel,VBO,6.784432,52.313316
De Marke,8,,,7626LC,Hertme,Borne,Overijssel,VBO,6.787590,52.316741
Wetering,1,a,,7626LD,Hertme,Borne,Overijssel,VBO,6.775130,52.315994
Wetering,1,,,7626LD,Hertme,Borne,Overijssel,VBO,6.777407,52.315513
Wetering,2,a,,7626LD,Hertme,Borne,Overijssel,VBO,6.776280,52.315558
Wetering,3,a,,7626LD,Hertme,Borne,Overijssel,VBO,6.779661,52.313906
Wetering,3,b,,7626LD,Hertme,Borne,Overijssel,VBO,6.780237,52.313910
Wetering,3,,,7626LD,Hertme,Borne,Overijssel,VBO,6.779707,52.313713
Veldhuisweg,1,a,,7626LE,Hertme,Borne,Overijssel,VBO,6.772399,52.310103
Veldhuisweg,1,,,7626LE,Hertme,Borne,Overijssel,VBO,6.772573,52.310238
Veldhuisweg,2,,,7626LE,Hertme,Borne,Overijssel,VBO,6.775181,52.312725
Aalderinksweg,2,,,7626LG,Hertme,Borne,Overijssel,VBO,6.766828,52.309864
Weteringsdwarsweg,1,,,7626LG,Hertme,Borne,Overijssel,VBO,6.772116,52.315040
Weteringsdwarsweg,3,,,7626LG,Hertme,Borne,Overijssel,VBO,6.774075,52.313528
Meulenbroeksweg,1,,,7626LH,Hertme,Borne,Overijssel,VBO,6.777919,52.317501
Weerselosestraat,301,,,7626LJ,Hertme,Borne,Overijssel,VBO,6.764856,52.313923
Weerselosestraat,302,,,7626LJ,Hertme,Borne,Overijssel,VBO,6.768044,52.314084
Weerselosestraat,303,,,7626LJ,Hertme,Borne,Overijssel,VBO,6.770794,52.319490
Weerselosestraat,304,,,7626LJ,Hertme,Borne,Overijssel,VBO,6.768897,52.315090
Weerselosestraat,306,,,7626LJ,Hertme,Borne,Overijssel,VBO,6.769233,52.315535
Zwartkotteweg,1,,,7626LK,Hertme,Borne,Overijssel,VBO,6.774677,52.316050
Zwartkotteweg,2,a,,7626LK,Hertme,Borne,Overijssel,VBO,6.772372,52.317422
Zwartkotteweg,2,b,,7626LK,Hertme,Borne,Overijssel,VBO,6.766601,52.320368
Zwartkotteweg,2,e,,7626LK,Hertme,Borne,Overijssel,VBO,6.775332,52.316461
Zwartkotteweg,2,f,,7626LK,Hertme,Borne,Overijssel,VBO,6.774463,52.316651
Zwartkotteweg,2,,,7626LK,Hertme,Borne,Overijssel,VBO,6.772138,52.317434
Zwartkotteweg,4,,,7626LK,Hertme,Borne,Overijssel,VBO,6.766164,52.320614
Zwartkotteweg,6,,,7626LK,Hertme,Borne,Overijssel,VBO,6.762838,52.322612
Höftendiek,6,,,7626LL,Hertme,Borne,Overijssel,VBO,6.800037,52.309607
Oude Postweg,1,b,,7626LM,Hertme,Borne,Overijssel,VBO,6.758453,52.324048
Oude Postweg,1,,,7626LM,Hertme,Borne,Overijssel,VBO,6.757353,52.324012
Oude Postweg,2,,,7626LM,Hertme,Borne,Overijssel,VBO,6.760427,52.323404
Oude Postweg,3,a,,7626LM,Hertme,Borne,Overijssel,VBO,6.762045,52.323538
Oude Postweg,3,,,7626LM,Hertme,Borne,Overijssel,VBO,6.760656,52.323707
Oude Postweg,4,,,7626LM,Hertme,Borne,Overijssel,VBO,6.760983,52.323344
Oude Postweg,5,,,7626LM,Hertme,Borne,Overijssel,VBO,6.762538,52.323344
Oude Postweg,6,,,7626LM,Hertme,Borne,Overijssel,VBO,6.765431,52.323348
Oude Postweg,8,,,7626LM,Hertme,Borne,Overijssel,VBO,6.765993,52.323591
Piepersveldweg,7,a,,7626LN,Hertme,Borne,Overijssel,VBO,6.779257,52.309629
Piepersveldweg,7,b,,7626LN,Hertme,Borne,Overijssel,VBO,6.779105,52.309744
Piepersveldweg,7,,,7626LN,Hertme,Borne,Overijssel,VBO,6.776418,52.308916
Piepersveldweg,9,,,7626LN,Hertme,Borne,Overijssel,VBO,6.780402,52.310387
Piepersveldweg,11,,,7626LN,Hertme,Borne,Overijssel,VBO,6.785715,52.310958
Piepersveldweg,13,a,,7626LN,Hertme,Borne,Overijssel,VBO,6.793952,52.312439
Piepersveldweg,13,,,7626LN,Hertme,Borne,Overijssel,VBO,6.793742,52.312298
Piepersveldweg,15,,,7626LN,Hertme,Borne,Overijssel,VBO,6.796108,52.312899
Piepersveldweg,18,a,,7626LN,Hertme,Borne,Overijssel,VBO,6.784255,52.310511
Piepersveldweg,20,,,7626LN,Hertme,Borne,Overijssel,VBO,6.791757,52.311022
Piepersveldweg,22,,,7626LN,Hertme,Borne,Overijssel,VBO,6.793953,52.311420
Piepersveldweg,24,,,7626LN,Hertme,Borne,Overijssel,VBO,6.795212,52.312129
Piepersveldweg,26,,,7626LN,Hertme,Borne,Overijssel,VBO,6.795889,52.312394
Piepersveldweg,28,,,7626LN,Hertme,Borne,Overijssel,VBO,6.798710,52.313026
Kerkweg,1,a,,7626LP,Hertme,Borne,Overijssel,VBO,6.759638,52.321598
Kerkweg,1,c,,7626LP,Hertme,Borne,Overijssel,VBO,6.759680,52.321749
Kerkweg,1,,,7626LP,Hertme,Borne,Overijssel,VBO,6.759315,52.320888
Kerkweg,2,a,,7626LP,Hertme,Borne,Overijssel,VBO,6.760997,52.325708
Kerkweg,2,c,,7626LP,Hertme,Borne,Overijssel,VBO,6.760768,52.323177
Kerkweg,2,,,7626LP,Hertme,Borne,Overijssel,VBO,6.760980,52.325627
Kerkweg,3,,,7626LP,Hertme,Borne,Overijssel,VBO,6.759153,52.326322
Kerkweg,5,,,7626LP,Hertme,Borne,Overijssel,VBO,6.758772,52.326803
Hoge Horst,1,a,,7626LS,Hertme,Borne,Overijssel,VBO,6.753845,52.326887
Hoge Horst,1,,,7626LS,Hertme,Borne,Overijssel,VBO,6.753398,52.326659
Hoge Horst,2,a,,7626LS,Hertme,Borne,Overijssel,VBO,6.759350,52.331038
Hoge Horst,2,,,7626LS,Hertme,Borne,Overijssel,VBO,6.759323,52.330919
Hoge Horst,3,,,7626LS,Hertme,Borne,Overijssel,VBO,6.756204,52.329170
Pigge Landen,1,,,7626LT,Hertme,Borne,Overijssel,VBO,6.744422,52.329620
Hertmerweg,3,,,7626LV,Hertme,Borne,Overijssel,VBO,6.761467,52.318610
Hertmerweg,5,a,,7626LV,Hertme,Borne,Overijssel,VBO,6.761296,52.318765
Hertmerweg,5,,,7626LV,Hertme,Borne,Overijssel,VBO,6.761381,52.318674
Hertmerweg,7,,,7626LV,Hertme,Borne,Overijssel,VBO,6.761123,52.318875
Hertmerweg,9,,,7626LV,Hertme,Borne,Overijssel,VBO,6.760966,52.319002
Hertmerweg,11,,,7626LV,Hertme,Borne,Overijssel,VBO,6.760794,52.319148
Hertmerweg,13,,,7626LV,Hertme,Borne,Overijssel,VBO,6.760665,52.319257
Hertmerweg,15,,,7626LV,Hertme,Borne,Overijssel,VBO,6.760551,52.319367
Hertmerweg,17,,,7626LV,Hertme,Borne,Overijssel,VBO,6.760378,52.319450
Hertmerweg,25,,,7626LV,Hertme,Borne,Overijssel,VBO,6.760183,52.319775
Hertmerweg,27,,,7626LV,Hertme,Borne,Overijssel,VBO,6.759189,52.319904
Hertmerweg,29,a,,7626LV,Hertme,Borne,Overijssel,VBO,6.759356,52.320399
Hertmerweg,29,,,7626LV,Hertme,Borne,Overijssel,VBO,6.758690,52.319874
Hertmerweg,31,a,,7626LV,Hertme,Borne,Overijssel,VBO,6.758034,52.320387
Hertmerweg,31,,,7626LV,Hertme,Borne,Overijssel,VBO,6.758276,52.320201
Hertmerweg,33,,,7626LV,Hertme,Borne,Overijssel,VBO,6.756625,52.321417
Hertmerweg,35,a,,7626LV,Hertme,Borne,Overijssel,VBO,6.747519,52.323913
Hertmerweg,35,c,,7626LV,Hertme,Borne,Overijssel,VBO,6.748202,52.323402
Hertmerweg,35,,,7626LV,Hertme,Borne,Overijssel,VBO,6.747661,52.323758
Hertmerweg,37,,,7626LV,Hertme,Borne,Overijssel,VBO,6.747995,52.326523
Hertmerweg,2,,,7626LW,Hertme,Borne,Overijssel,VBO,6.762210,52.318458
Hertmerweg,4,,,7626LW,Hertme,Borne,Overijssel,VBO,6.762167,52.318485
Hertmerweg,6,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761955,52.318739
Hertmerweg,8,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761825,52.318813
Hertmerweg,10,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761754,52.318867
Hertmerweg,12,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761669,52.318967
Hertmerweg,14,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761555,52.319076
Hertmerweg,16,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761498,52.319131
Hertmerweg,18,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761369,52.319231
Hertmerweg,20,a,,7626LW,Hertme,Borne,Overijssel,VBO,6.761023,52.319433
Hertmerweg,20,,,7626LW,Hertme,Borne,Overijssel,VBO,6.761152,52.319342
Hertmerweg,22,,,7626LW,Hertme,Borne,Overijssel,VBO,6.760715,52.319922
Hertmerweg,24,,,7626LW,Hertme,Borne,Overijssel,VBO,6.760454,52.320006
Hertmerweg,26,,,7626LW,Hertme,Borne,Overijssel,VBO,6.760506,52.320275
Hertmerweg,28,,,7626LW,Hertme,Borne,Overijssel,VBO,6.760127,52.320342
Hertmerweg,30,,,7626LW,Hertme,Borne,Overijssel,VBO,6.759868,52.320498
Hertmerweg,32,,,7626LW,Hertme,Borne,Overijssel,VBO,6.759191,52.320920
Hertmerweg,36,,,7626LW,Hertme,Borne,Overijssel,VBO,6.743299,52.327619
Hertmerdwarsweg,1,a,,7626LX,Hertme,Borne,Overijssel,VBO,6.760413,52.321049
Hertmerdwarsweg,1,,,7626LX,Hertme,Borne,Overijssel,VBO,6.759985,52.320584
Hertmerdwarsweg,2,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760487,52.320590
Hertmerdwarsweg,3,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760296,52.321060
Hertmerdwarsweg,4,a,,7626LX,Hertme,Borne,Overijssel,VBO,6.760708,52.320641
Hertmerdwarsweg,4,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760624,52.320750
Hertmerdwarsweg,5,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760091,52.321089
Hertmerdwarsweg,6,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760819,52.320901
Hertmerdwarsweg,7,,,7626LX,Hertme,Borne,Overijssel,VBO,6.759990,52.321126
Hertmerdwarsweg,8,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760940,52.321034
Hertmerdwarsweg,9,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760188,52.321366
Hertmerdwarsweg,10,,,7626LX,Hertme,Borne,Overijssel,VBO,6.761062,52.321176
Hertmerdwarsweg,11,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760249,52.321438
Hertmerdwarsweg,13,,,7626LX,Hertme,Borne,Overijssel,VBO,6.760660,52.321442
