openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Demer,1,A,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.143555,51.734779
Demer,1,G,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141147,51.733617
Demer,1,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.143142,51.734520
Demer,3,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142788,51.734182
Demer,5,A,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142542,51.734068
Demer,5,B,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142488,51.734034
Demer,5,C,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142436,51.734001
Demer,5,D,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142383,51.733968
Demer,5,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142723,51.734127
Demer,7,A,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142176,51.733836
Demer,7,B,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142125,51.733804
Demer,7,C,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142073,51.733771
Demer,7,D,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142022,51.733739
Demer,7,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.142229,51.733870
Demer,9,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141914,51.733673
Demer,11,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141769,51.733579
Demer,13,A,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141627,51.733488
Demer,13,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141687,51.733526
Demer,15,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141561,51.733445
Demer,17,,,5256AB,Heusden,Heusden,Noord-Brabant,VBO,5.141504,51.733408
