openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoorner Kooiweg,1,,,8897HA,Oosterend,Terschelling,Friesland,VBO,5.361816,53.399512
Duinweg Oosterend,4,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.369247,53.403569
Duinweg Oosterend,6,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.369753,53.403610
Duinweg Oosterend,10,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.374759,53.404842
Duinweg Oosterend,16,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.376390,53.405149
Duinweg Oosterend,18,,1,8897HB,Oosterend,Terschelling,Friesland,VBO,5.377145,53.405317
Duinweg Oosterend,18,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.377676,53.405354
Duinweg Oosterend,22,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.379006,53.405419
Duinweg Oosterend,24,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.379246,53.405327
Duinweg Oosterend,25,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.379976,53.405741
Duinweg Oosterend,26,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.380182,53.405511
Duinweg Oosterend,28,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.380671,53.405582
Duinweg Oosterend,32,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.381931,53.405445
Duinweg Oosterend,34,,,8897HB,Oosterend,Terschelling,Friesland,VBO,5.382563,53.405606
Lijkweg,1,,,8897HC,Oosterend,Terschelling,Friesland,VBO,5.377691,53.404330
Lijkweg,3,,1,8897HC,Oosterend,Terschelling,Friesland,VBO,5.377574,53.404421
Lijkweg,3,,2,8897HC,Oosterend,Terschelling,Friesland,VBO,5.377150,53.404471
Lijkweg,3,,3,8897HC,Oosterend,Terschelling,Friesland,VBO,5.377111,53.404535
Lijkweg,4,,,8897HC,Oosterend,Terschelling,Friesland,VBO,5.376759,53.404986
Lijkweg,5,,,8897HC,Oosterend,Terschelling,Friesland,VBO,5.376623,53.404474
Lijkweg,6,,,8897HC,Oosterend,Terschelling,Friesland,VBO,5.376232,53.405139
Lijkweg,7,,,8897HC,Oosterend,Terschelling,Friesland,VBO,5.376518,53.404587
Lijkweg,9,,,8897HC,Oosterend,Terschelling,Friesland,VBO,5.375375,53.404914
Badweg Oosterend,1,,1,8897HD,Oosterend,Terschelling,Friesland,VBO,5.380996,53.405058
Badweg Oosterend,1,,2,8897HD,Oosterend,Terschelling,Friesland,VBO,5.380975,53.405093
Badweg Oosterend,1,,3,8897HD,Oosterend,Terschelling,Friesland,VBO,5.380954,53.405123
Badweg Oosterend,1,,4,8897HD,Oosterend,Terschelling,Friesland,VBO,5.380936,53.405155
Badweg Oosterend,1,,,8897HD,Oosterend,Terschelling,Friesland,VBO,5.381027,53.404992
Badweg Oosterend,2,,,8897HD,Oosterend,Terschelling,Friesland,VBO,5.381104,53.404537
Badweg Oosterend,4,,,8897HD,Oosterend,Terschelling,Friesland,VBO,5.381269,53.405220
Badweg Oosterend,6,,1,8897HD,Oosterend,Terschelling,Friesland,VBO,5.381494,53.405353
Badweg Oosterend,6,,,8897HD,Oosterend,Terschelling,Friesland,VBO,5.381461,53.405291
Badweg Oosterend,8,,,8897HD,Oosterend,Terschelling,Friesland,VBO,5.381269,53.405516
