openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hertogensingel,1,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.525065,51.772850
Hertogensingel,3,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.524956,51.772857
Hertogensingel,5,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.524721,51.772872
Hertogensingel,7,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.524621,51.772879
Hertogensingel,9,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.524209,51.772905
Hertogensingel,11,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.524106,51.772911
Hertogensingel,13,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.523855,51.772927
Hertogensingel,15,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.523727,51.772936
Hertogensingel,17,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.523332,51.772962
Hertogensingel,19,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.523229,51.772969
Hertogensingel,21,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.522975,51.772986
Hertogensingel,23,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.522869,51.772993
Hertogensingel,25,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.522460,51.773020
Hertogensingel,27,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.522354,51.773027
Hertogensingel,29,,,5341AA,Oss,Oss,Noord-Brabant,VBO,5.522084,51.773045
Hertogensingel,31,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.521984,51.773052
Hertogensingel,61,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.519321,51.772193
Hertogensingel,63,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.519221,51.772152
Hertogensingel,65,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.519066,51.772078
Hertogensingel,67,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518974,51.772041
Hertogensingel,69,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518815,51.771976
Hertogensingel,71,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518672,51.771917
Hertogensingel,73,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518575,51.771877
Hertogensingel,75,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518416,51.771812
Hertogensingel,77,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518246,51.771743
Hertogensingel,79,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518165,51.771709
Hertogensingel,81,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.518014,51.771663
Hertogensingel,83,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.517939,51.771639
Hertogensingel,85,,,5341AB,Oss,Oss,Noord-Brabant,VBO,5.517752,51.771593
Hertogensingel,87,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.517137,51.771544
Hertogensingel,93,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.517048,51.771417
Hertogensingel,95,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.516793,51.771370
Hertogensingel,97,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.516717,51.771648
Hertogensingel,99,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.516552,51.771368
Hertogensingel,101,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.516400,51.771314
Hertogensingel,103,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.516185,51.771298
Hertogensingel,107,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.516200,51.771830
Hertogensingel,113,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515596,51.771750
Hertogensingel,115,A,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515566,51.771558
Hertogensingel,115,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515449,51.771661
Hertogensingel,117,A,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515937,51.771484
Hertogensingel,117,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515915,51.771269
Hertogensingel,119,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515735,51.771253
Hertogensingel,121,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515556,51.771266
Hertogensingel,123,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515556,51.771266
Hertogensingel,125,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515556,51.771266
Hertogensingel,127,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515556,51.771266
Hertogensingel,129,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515556,51.771266
Hertogensingel,131,,,5341AC,Oss,Oss,Noord-Brabant,VBO,5.515556,51.771266
Hertogensingel,133,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515373,51.771249
Hertogensingel,135,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515373,51.771249
Hertogensingel,137,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515373,51.771249
Hertogensingel,139,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515373,51.771249
Hertogensingel,141,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515373,51.771249
Hertogensingel,143,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515373,51.771249
Hertogensingel,145,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515190,51.771233
Hertogensingel,147,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515190,51.771233
Hertogensingel,149,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515190,51.771233
Hertogensingel,151,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515190,51.771233
Hertogensingel,153,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515190,51.771233
Hertogensingel,155,,,5341AD,Oss,Oss,Noord-Brabant,VBO,5.515190,51.771233
Hertogensingel,8,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.524510,51.772508
Hertogensingel,10,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.524320,51.772521
Hertogensingel,12,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.524236,51.772527
Hertogensingel,26,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.524018,51.772543
Hertogensingel,28,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.523825,51.772557
Hertogensingel,30,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.523683,51.772560
Hertogensingel,32,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.523446,51.772584
Hertogensingel,34,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.523237,51.772599
Hertogensingel,36,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.523034,51.772599
Hertogensingel,38,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.522756,51.772545
Hertogensingel,40,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.522293,51.772614
Hertogensingel,42,,,5341AE,Oss,Oss,Noord-Brabant,VBO,5.521949,51.772586
Hertogensingel,44,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.521697,51.772465
Hertogensingel,46,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.521193,51.772360
Hertogensingel,48,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.520814,51.772206
Hertogensingel,62,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.519758,51.771840
Hertogensingel,64,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.519687,51.771812
Hertogensingel,66,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.519525,51.771746
Hertogensingel,68,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.519458,51.771718
Hertogensingel,70,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.519314,51.771660
Hertogensingel,72,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.519144,51.771591
Hertogensingel,76,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.517838,51.771027
Hertogensingel,78,,,5341AG,Oss,Oss,Noord-Brabant,VBO,5.517735,51.770999
