openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Spoordijk,3,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758966,52.271166
Oude Spoordijk,5,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758873,52.271314
Oude Spoordijk,7,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758796,52.271479
Oude Spoordijk,9,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758720,52.271646
Oude Spoordijk,11,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758608,52.271826
Oude Spoordijk,13,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758518,52.272003
Oude Spoordijk,15,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758377,52.272221
Oude Spoordijk,17,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758277,52.272402
Oude Spoordijk,19,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758164,52.272547
Oude Spoordijk,21,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.758032,52.272684
Oude Spoordijk,23,a,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757412,52.273661
Oude Spoordijk,23,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757188,52.273705
Oude Spoordijk,25,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757045,52.273816
Oude Spoordijk,27,,ws,1432AA,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.756925,52.273921
Oude Spoordijk,2,,ws,1432AB,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757475,52.272118
Oude Spoordijk,4,,ws,1432AB,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757719,52.272199
Oude Spoordijk,6,,ws,1432AB,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757810,52.272317
Oude Spoordijk,8,,ws,1432AB,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757697,52.272438
Oude Spoordijk,10,,ws,1432AB,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757598,52.272561
Oude Spoordijk,12,,ws,1432AB,Aalsmeer,Aalsmeer,Noord-Holland,LIG,4.757504,52.272674
