openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zandoerleseweg,1,a,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.346712,51.399732
Zandoerleseweg,1,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.346798,51.399864
Zandoerleseweg,3,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347011,51.399952
Zandoerleseweg,4,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347915,51.400205
Zandoerleseweg,5,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347144,51.400052
Zandoerleseweg,6,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.348051,51.400288
Zandoerleseweg,7,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347276,51.400151
Zandoerleseweg,8,c,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.348923,51.400812
Zandoerleseweg,8,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.348188,51.400371
Zandoerleseweg,9,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347412,51.400252
Zandoerleseweg,10,a,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.350262,51.401509
Zandoerleseweg,10,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.350085,51.401372
Zandoerleseweg,11,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347549,51.400354
Zandoerleseweg,12,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.351027,51.401789
Zandoerleseweg,13,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.347611,51.400403
Zandoerleseweg,17,a,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.348280,51.400840
Zandoerleseweg,17,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.348158,51.400793
Zandoerleseweg,19,,,5511AA,Knegsel,Eersel,Noord-Brabant,VBO,5.349238,51.401356
Schutsboomstraat,2,A,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.348039,51.399507
Schutsboomstraat,2,,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.348097,51.399403
Schutsboomstraat,4,,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.347973,51.399619
Schutsboomstraat,6,,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.347913,51.399720
Schutsboomstraat,8,,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.347848,51.399833
Schutsboomstraat,10,,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.347765,51.399973
Schutsboomstraat,12,,,5511AB,Knegsel,Eersel,Noord-Brabant,VBO,5.347709,51.400069
