openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Geversstraat,2,A,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464698,52.179500
Geversstraat,2,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464714,52.179516
Geversstraat,4,A,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464776,52.179476
Geversstraat,4,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464790,52.179495
Geversstraat,6,A,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464866,52.179449
Geversstraat,6,B,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464854,52.179431
Geversstraat,6,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464875,52.179467
Geversstraat,8,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.464984,52.179376
Geversstraat,10,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465010,52.179323
Geversstraat,12,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465036,52.179288
Geversstraat,14,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465061,52.179235
Geversstraat,16,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465082,52.179192
Geversstraat,18,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465105,52.179141
Geversstraat,20,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465135,52.179095
Geversstraat,22,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465297,52.178988
Geversstraat,24,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465274,52.178644
Geversstraat,26,,,2342AA,Oegstgeest,Oegstgeest,Zuid-Holland,VBO,4.465279,52.178585
