openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,1,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.930531,51.698433
Molenstraat,3,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.930818,51.698261
Molenstraat,5,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.930991,51.698170
Molenstraat,7,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.931336,51.698025
Molenstraat,9,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.931537,51.697889
Molenstraat,11,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.931710,51.697789
Molenstraat,15,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.931983,51.697662
Molenstraat,17,a,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932213,51.697517
Molenstraat,17,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932141,51.697562
Molenstraat,21,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932313,51.697427
Molenstraat,23,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932413,51.697363
Molenstraat,27,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932644,51.697308
Molenstraat,29,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932744,51.697164
Molenstraat,31,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.932829,51.697065
Molenstraat,33,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.933059,51.696956
Molenstraat,35,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.933246,51.696820
Molenstraat,37,,,5441AA,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.933404,51.696721
Molenstraat,4,,,5441AB,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.930076,51.697842
Molenstraat,8,,,5441AB,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.930829,51.697928
Molenstraat,10,,,5441AB,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.930928,51.697739
Molenstraat,12,,,5441AB,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.931228,51.697441
Molenstraat,18,,,5441AB,Oeffelt,Boxmeer,Noord-Brabant,VBO,5.931934,51.697240
