openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Nieuwe Haven,24,h,,7779BC,Hardenberg,Hardenberg,Overijssel,VBO,6.634585,52.556172
Rudolf van Coevordenweg,1,,,7779DB,Holthone,Hardenberg,Overijssel,VBO,6.683494,52.636139
De Meene,1,,,7779DC,Holthone,Hardenberg,Overijssel,VBO,6.683006,52.620812
De Meene,2,,,7779DC,Holthone,Hardenberg,Overijssel,VBO,6.681593,52.622021
De Meene,4,a,,7779DC,Holthone,Hardenberg,Overijssel,VBO,6.677421,52.621158
De Meene,4,,,7779DC,Holthone,Hardenberg,Overijssel,VBO,6.676299,52.620650
De Meene,6,,,7779DC,Holthone,Hardenberg,Overijssel,VBO,6.667901,52.620274
Holthonerweg,1,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.667797,52.635848
Holthonerweg,2,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.665995,52.635923
Holthonerweg,4,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.666381,52.636043
Holthonerweg,5,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.679860,52.635178
Holthonerweg,6,a,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.667057,52.636387
Holthonerweg,6,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.666656,52.636201
Holthonerweg,7,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.685010,52.639152
Holthonerweg,8,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.670498,52.643739
Holthonerweg,9,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.691917,52.642334
Holthonerweg,10,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.672498,52.644814
Holthonerweg,11,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.705179,52.647249
Holthonerweg,12,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.670892,52.648529
Holthonerweg,14,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.676335,52.644215
Holthonerweg,16,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.681675,52.643364
Holthonerweg,18,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.683391,52.641170
Holthonerweg,20,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.684783,52.641146
Holthonerweg,22,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.690362,52.644159
Holthonerweg,24,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.686936,52.648428
Holthonerweg,26,,,7779DE,Holthone,Hardenberg,Overijssel,VBO,6.703611,52.648934
Hooiweg,2,,,7779DG,Holthone,Hardenberg,Overijssel,VBO,6.692309,52.630236
Hooiweg,4,,,7779DG,Holthone,Hardenberg,Overijssel,VBO,6.692252,52.630163
Hooiweg,6,,,7779DG,Holthone,Hardenberg,Overijssel,VBO,6.691400,52.629613
Scheerseweg,1,,,7779DJ,Holthone,Hardenberg,Overijssel,VBO,6.696935,52.641880
Scheerseweg,3,,,7779DJ,Holthone,Hardenberg,Overijssel,VBO,6.696383,52.644101
Scheerseweg,5,,,7779DJ,Holthone,Hardenberg,Overijssel,VBO,6.700126,52.641759
Scheerseweg,7,,,7779DJ,Holthone,Hardenberg,Overijssel,VBO,6.700497,52.644496
