openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pieter Vlamingstraat,1,,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925143,52.364836
Pieter Vlamingstraat,5,,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925377,52.364882
Pieter Vlamingstraat,7,A,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925450,52.364891
Pieter Vlamingstraat,7,B,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925450,52.364900
Pieter Vlamingstraat,7,C,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925450,52.364900
Pieter Vlamingstraat,7,D,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925450,52.364918
Pieter Vlamingstraat,7,E,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925465,52.364918
Pieter Vlamingstraat,7,F,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925450,52.364927
Pieter Vlamingstraat,9,,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925538,52.364910
Pieter Vlamingstraat,11,,1,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925626,52.364937
Pieter Vlamingstraat,11,,2,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925626,52.364937
Pieter Vlamingstraat,11,,3,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925626,52.364937
Pieter Vlamingstraat,11,,H,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925626,52.364937
Pieter Vlamingstraat,13,A,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925919,52.364983
Pieter Vlamingstraat,13,B,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925772,52.364973
Pieter Vlamingstraat,13,C,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925772,52.364973
Pieter Vlamingstraat,13,D,,1093AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.925787,52.364973
