openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beukelaar,1,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239587,52.053480
Beukelaar,3,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239616,52.053525
Beukelaar,5,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239660,52.053579
Beukelaar,7,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239703,52.053624
Beukelaar,9,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239732,52.053660
Beukelaar,11,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239776,52.053705
Beukelaar,13,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239805,52.053750
Beukelaar,15,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239863,52.053795
Beukelaar,17,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239906,52.053849
Beukelaar,19,,,3984AA,Odijk,Bunnik,Utrecht,VBO,5.239936,52.053885
Beukelaar,2,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239311,52.053263
Beukelaar,4,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239340,52.053192
Beukelaar,6,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239399,52.053138
Beukelaar,8,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239573,52.053138
Beukelaar,10,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239748,52.053129
Beukelaar,12,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239894,52.053174
Beukelaar,14,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239952,52.053246
Beukelaar,16,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.240025,52.053318
Beukelaar,18,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239880,52.053138
Beukelaar,20,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239851,52.053120
Beukelaar,22,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239821,52.053138
Beukelaar,24,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239880,52.053156
Beukelaar,26,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239894,52.053138
Beukelaar,28,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239880,52.053120
Beukelaar,30,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239851,52.053111
Beukelaar,32,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239821,52.053120
Beukelaar,34,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239807,52.053138
Beukelaar,36,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239821,52.053156
Beukelaar,38,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239880,52.053174
Beukelaar,40,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239909,52.053156
Beukelaar,42,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239909,52.053120
Beukelaar,44,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239880,52.053102
Beukelaar,46,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239851,52.053093
Beukelaar,48,,,3984AB,Odijk,Bunnik,Utrecht,VBO,5.239821,52.053102
Beukelaar,50,,,3984AC,Odijk,Bunnik,Utrecht,VBO,5.240097,52.053426
Beukelaar,52,,,3984AC,Odijk,Bunnik,Utrecht,VBO,5.240126,52.053462
