openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oudveld,1,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.603409,51.608035
Oudveld,2,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.603249,51.607775
Oudveld,3,A,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.605891,51.607959
Oudveld,3,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.604087,51.608034
Oudveld,5,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.606065,51.608048
Oudveld,6,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.606553,51.607544
Oudveld,7,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.607361,51.607480
Oudveld,8,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.607490,51.606959
Oudveld,9,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.607692,51.607200
Oudveld,10,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.608094,51.606642
Oudveld,11,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.607548,51.607228
Oudveld,12,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.608928,51.606164
Oudveld,14,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.609489,51.605705
Oudveld,15,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.609606,51.605884
Oudveld,16,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.609705,51.605570
Oudveld,17,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.609721,51.605821
Oudveld,18,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.610046,51.605401
Oudveld,20,,,5469AA,Erp,Veghel,Noord-Brabant,VBO,5.610165,51.605328
Kerisakkerstraat,1,A,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.609200,51.605607
Kerisakkerstraat,1,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.609055,51.605472
Kerisakkerstraat,3,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.608867,51.605302
Kerisakkerstraat,5,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.608663,51.605113
Kerisakkerstraat,6,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.604331,51.603744
Kerisakkerstraat,7,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.608504,51.604961
Kerisakkerstraat,8,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.604290,51.603702
Kerisakkerstraat,10,,,5469AB,Erp,Veghel,Noord-Brabant,VBO,5.604109,51.603558
