openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sint Annatroonstraat,1,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331594,51.773269
Sint Annatroonstraat,3,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331696,51.773368
Sint Annatroonstraat,5,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331724,51.773413
Sint Annatroonstraat,7,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331767,51.773513
Sint Annatroonstraat,9,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331788,51.773558
Sint Annatroonstraat,11,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331826,51.773602
Sint Annatroonstraat,13,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331861,51.773665
Sint Annatroonstraat,15,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331884,51.773718
Sint Annatroonstraat,17,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.331985,51.773988
Sint Annatroonstraat,19,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332028,51.774051
Sint Annatroonstraat,21,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332100,51.774177
Sint Annatroonstraat,25,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332173,51.774348
Sint Annatroonstraat,27,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332230,51.774402
Sint Annatroonstraat,29,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332303,51.774537
Sint Annatroonstraat,31,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332332,51.774582
Sint Annatroonstraat,33,,,5331AA,Kerkdriel,Maasdriel,Gelderland,VBO,5.332418,51.774780
