openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bergweg,3,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.468763,52.006922
Bergweg,5,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.469768,52.007344
Bergweg,7,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.469770,52.008485
Bergweg,11,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.469936,52.009376
Bergweg,15,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.470617,52.009536
Bergweg,19,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.471827,52.009805
Bergweg,21,r,1,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.471224,52.010529
Bergweg,21,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.472226,52.010429
Bergweg,23,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.470839,52.011226
Bergweg,25,b,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.472711,52.011389
Bergweg,25,c,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.472107,52.012459
Bergweg,25,,,3958AA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.471568,52.011765
Bergweg,6,,,3958AB,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.467442,52.009422
Bergweg,10,,,3958AB,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.470783,52.012709
Bergweg,12,a,,3958AB,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.468213,52.012601
Bergweg,12,,,3958AB,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.468307,52.012828
Bergweg,16,b,,3958AB,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.476820,52.021268
Bergweg,16,,,3958AB,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.470653,52.022903
Zuylesteinseweg,1,,,3958BA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.451362,51.999149
Zuylesteinseweg,2,,,3958BA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.451522,51.998933
Zuylesteinseweg,4,,,3958BA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.451376,51.998871
Zuylesteinseweg,6,a,,3958BA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.450661,51.998521
Zuylesteinseweg,6,,,3958BA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.450983,51.998934
Zuylesteinseweg,18,,,3958BA,Amerongen,Utrechtse Heuvelrug,Utrecht,VBO,5.446704,51.997059
