openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bosven,1,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548887,51.633211
Bosven,2,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548873,51.633166
Bosven,3,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548887,51.633121
Bosven,4,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548872,51.633076
Bosven,5,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548872,51.633031
Bosven,6,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548872,51.632986
Bosven,7,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548857,51.632941
Bosven,8,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548857,51.632896
Bosven,9,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548857,51.632842
Bosven,10,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.548842,51.632797
Bosven,11,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549131,51.632797
Bosven,12,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549218,51.632797
Bosven,13,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549305,51.632788
Bosven,14,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549406,51.632787
Bosven,15,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549492,51.632778
Bosven,16,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549579,51.632778
Bosven,17,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549767,51.632769
Bosven,18,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549853,51.632769
Bosven,19,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549940,51.632760
Bosven,20,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550056,51.632760
Bosven,21,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550142,51.632751
Bosven,22,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550229,51.632750
Bosven,23,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550330,51.632750
Bosven,24,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550431,51.632741
Bosven,25,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549922,51.633418
Bosven,26,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549972,51.633414
Bosven,27,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550050,51.633396
Bosven,28,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550118,51.633366
Bosven,29,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550152,51.633346
Bosven,30,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550189,51.633320
Bosven,31,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550217,51.633285
Bosven,32,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550223,51.633243
Bosven,33,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550216,51.633214
Bosven,34,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550199,51.633191
Bosven,35,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550180,51.633166
Bosven,36,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550168,51.633145
Bosven,37,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550142,51.633127
Bosven,38,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550108,51.633110
Bosven,39,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550060,51.633097
Bosven,40,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550018,51.633090
Bosven,41,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549977,51.633088
Bosven,42,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549938,51.633087
Bosven,43,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549894,51.633089
Bosven,44,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549853,51.633090
Bosven,45,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549869,51.633419
Bosven,46,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550021,51.633406
Bosven,47,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550091,51.633383
Bosven,48,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550223,51.633263
Bosven,49,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.549812,51.633090
Bosven,50,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550204,51.633301
Bosven,51,,,5464NA,Veghel,Veghel,Noord-Brabant,VBO,5.550175,51.633332
