openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Banne Buikslootlaan,63,A,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912910,52.407605
Banne Buikslootlaan,63,B,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912570,52.407855
Banne Buikslootlaan,63,C,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912511,52.407891
Banne Buikslootlaan,63,D,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912836,52.407740
Banne Buikslootlaan,65,,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912186,52.408061
Banne Buikslootlaan,67,,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912097,52.408087
Banne Buikslootlaan,69,,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912038,52.408141
Banne Buikslootlaan,71,,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911890,52.408185
Banne Buikslootlaan,73,,,1034AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.911816,52.408221
Banne Buikslootlaan,75,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912056,52.408432
Banne Buikslootlaan,77,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912470,52.408252
Banne Buikslootlaan,79,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912531,52.408220
Banne Buikslootlaan,81,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912596,52.408192
Banne Buikslootlaan,83,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912661,52.408164
Banne Buikslootlaan,85,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912728,52.408133
Banne Buikslootlaan,87,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912789,52.408106
Banne Buikslootlaan,89,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912854,52.408077
Banne Buikslootlaan,91,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912920,52.408051
Banne Buikslootlaan,93,,,1034AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.912982,52.408020
