openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aardhuis,1,,,7346AA,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.845860,52.230528
Aardhuis,2,,,7346AA,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.845892,52.231350
Amersfoortseweg,86,,,7346AA,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.878261,52.233253
Amersfoortseweg,87,,,7346AA,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.876893,52.232552
Amersfoortseweg,90,,,7346AA,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.876956,52.233168
Hoog Soeren,2,A,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.878889,52.219446
Hoog Soeren,2,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.878980,52.219484
Hoog Soeren,3,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.878021,52.218611
Hoog Soeren,4,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.878726,52.219389
Hoog Soeren,5,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.877653,52.218575
Hoog Soeren,7,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.877566,52.218559
Hoog Soeren,8,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.877911,52.218951
Hoog Soeren,12,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.877457,52.219143
Hoog Soeren,14,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.877055,52.218841
Hoog Soeren,15,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.876030,52.218062
Hoog Soeren,16,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.876813,52.218824
Hoog Soeren,19,A,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.875444,52.218422
Hoog Soeren,19,B,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.875336,52.218415
Hoog Soeren,19,C,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.875216,52.218407
Hoog Soeren,19,D,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.875113,52.218401
Hoog Soeren,20,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.876102,52.218765
Hoog Soeren,21,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.874830,52.218421
Hoog Soeren,22,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.875916,52.218821
Hoog Soeren,23,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.874530,52.218362
Hoog Soeren,25,,,7346AB,Hoog Soeren,Apeldoorn,Gelderland,VBO,5.874412,52.218356
