openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Januaristraat,1,,,1335AA,Almere,Almere,Flevoland,VBO,5.292715,52.402064
Januaristraat,3,,,1335AA,Almere,Almere,Flevoland,VBO,5.292679,52.402097
Januaristraat,5,,,1335AA,Almere,Almere,Flevoland,VBO,5.292638,52.402128
Januaristraat,7,,,1335AA,Almere,Almere,Flevoland,VBO,5.292601,52.402161
Januaristraat,9,,,1335AA,Almere,Almere,Flevoland,VBO,5.292563,52.402196
Januaristraat,11,,,1335AA,Almere,Almere,Flevoland,VBO,5.292522,52.402228
Januaristraat,13,,,1335AA,Almere,Almere,Flevoland,VBO,5.292484,52.402261
Januaristraat,15,,,1335AA,Almere,Almere,Flevoland,VBO,5.292450,52.402292
Januaristraat,17,,,1335AB,Almere,Almere,Flevoland,VBO,5.291805,52.402849
Januaristraat,19,,,1335AB,Almere,Almere,Flevoland,VBO,5.291769,52.402886
Januaristraat,21,,,1335AB,Almere,Almere,Flevoland,VBO,5.291726,52.402914
Januaristraat,23,,,1335AB,Almere,Almere,Flevoland,VBO,5.291689,52.402953
Januaristraat,25,,,1335AB,Almere,Almere,Flevoland,VBO,5.291653,52.402991
Januaristraat,27,,,1335AB,Almere,Almere,Flevoland,VBO,5.291613,52.403021
Januaristraat,29,,,1335AB,Almere,Almere,Flevoland,VBO,5.291549,52.403060
Januaristraat,31,,,1335AB,Almere,Almere,Flevoland,VBO,5.291500,52.403097
Januaristraat,33,,,1335AB,Almere,Almere,Flevoland,VBO,5.291423,52.403155
Januaristraat,35,,,1335AB,Almere,Almere,Flevoland,VBO,5.291399,52.403198
Januaristraat,37,,,1335AB,Almere,Almere,Flevoland,VBO,5.291365,52.403237
Januaristraat,39,,,1335AB,Almere,Almere,Flevoland,VBO,5.291338,52.403270
Januaristraat,41,,,1335AB,Almere,Almere,Flevoland,VBO,5.291283,52.403306
Januaristraat,43,,,1335AB,Almere,Almere,Flevoland,VBO,5.291243,52.403339
Januaristraat,45,,,1335AB,Almere,Almere,Flevoland,VBO,5.291200,52.403382
Januaristraat,47,,,1335AB,Almere,Almere,Flevoland,VBO,5.291163,52.403408
Januaristraat,49,,,1335AC,Almere,Almere,Flevoland,VBO,5.291020,52.403539
Januaristraat,51,,,1335AC,Almere,Almere,Flevoland,VBO,5.290982,52.403574
Januaristraat,53,,,1335AC,Almere,Almere,Flevoland,VBO,5.290940,52.403605
Januaristraat,55,,,1335AC,Almere,Almere,Flevoland,VBO,5.290894,52.403642
Januaristraat,57,,,1335AC,Almere,Almere,Flevoland,VBO,5.290859,52.403677
Januaristraat,59,,,1335AC,Almere,Almere,Flevoland,VBO,5.290809,52.403712
Januaristraat,61,,,1335AC,Almere,Almere,Flevoland,VBO,5.290771,52.403745
Januaristraat,63,,,1335AC,Almere,Almere,Flevoland,VBO,5.290733,52.403778
Januaristraat,65,,,1335AC,Almere,Almere,Flevoland,VBO,5.290675,52.403815
Januaristraat,67,,,1335AC,Almere,Almere,Flevoland,VBO,5.290587,52.403892
Januaristraat,69,,,1335AC,Almere,Almere,Flevoland,VBO,5.290560,52.403937
Januaristraat,71,,,1335AC,Almere,Almere,Flevoland,VBO,5.290526,52.403969
Januaristraat,73,,,1335AC,Almere,Almere,Flevoland,VBO,5.290468,52.404002
Januaristraat,75,,,1335AC,Almere,Almere,Flevoland,VBO,5.290445,52.404037
Januaristraat,77,,,1335AC,Almere,Almere,Flevoland,VBO,5.290403,52.404075
Januaristraat,79,,,1335AC,Almere,Almere,Flevoland,VBO,5.290353,52.404110
Januaristraat,81,,,1335AC,Almere,Almere,Flevoland,VBO,5.290319,52.404147
Januaristraat,83,,,1335AC,Almere,Almere,Flevoland,VBO,5.290280,52.404180
Januaristraat,85,,,1335AC,Almere,Almere,Flevoland,VBO,5.290234,52.404217
Januaristraat,87,,,1335AD,Almere,Almere,Flevoland,VBO,5.289643,52.404735
Januaristraat,89,,,1335AD,Almere,Almere,Flevoland,VBO,5.289586,52.404780
Januaristraat,91,,,1335AD,Almere,Almere,Flevoland,VBO,5.289549,52.404819
Januaristraat,93,,,1335AD,Almere,Almere,Flevoland,VBO,5.289500,52.404852
Januaristraat,95,,,1335AD,Almere,Almere,Flevoland,VBO,5.289457,52.404889
Januaristraat,97,,,1335AD,Almere,Almere,Flevoland,VBO,5.289418,52.404928
Januaristraat,99,,,1335AD,Almere,Almere,Flevoland,VBO,5.289375,52.404966
Januaristraat,101,,,1335AD,Almere,Almere,Flevoland,VBO,5.289329,52.405001
Januaristraat,103,,,1335AD,Almere,Almere,Flevoland,VBO,5.289287,52.405036
Januaristraat,105,,,1335AD,Almere,Almere,Flevoland,VBO,5.289241,52.405077
Januaristraat,107,,,1335AD,Almere,Almere,Flevoland,VBO,5.289186,52.405129
Januaristraat,109,,,1335AD,Almere,Almere,Flevoland,VBO,5.289143,52.405161
Januaristraat,111,,,1335AD,Almere,Almere,Flevoland,VBO,5.289097,52.405206
Januaristraat,113,,,1335AD,Almere,Almere,Flevoland,VBO,5.289049,52.405243
Januaristraat,115,,,1335AD,Almere,Almere,Flevoland,VBO,5.289009,52.405276
Januaristraat,117,,,1335AD,Almere,Almere,Flevoland,VBO,5.288966,52.405319
Januaristraat,119,,,1335AD,Almere,Almere,Flevoland,VBO,5.288927,52.405353
Januaristraat,121,,,1335AD,Almere,Almere,Flevoland,VBO,5.288872,52.405397
Januaristraat,2,,,1335AE,Almere,Almere,Flevoland,VBO,5.293191,52.402177
Januaristraat,4,,,1335AE,Almere,Almere,Flevoland,VBO,5.293156,52.402211
Januaristraat,6,,,1335AE,Almere,Almere,Flevoland,VBO,5.293122,52.402239
Januaristraat,8,,,1335AE,Almere,Almere,Flevoland,VBO,5.293088,52.402276
Januaristraat,10,,,1335AE,Almere,Almere,Flevoland,VBO,5.293044,52.402310
Januaristraat,12,,,1335AE,Almere,Almere,Flevoland,VBO,5.293001,52.402341
Januaristraat,14,,,1335AE,Almere,Almere,Flevoland,VBO,5.292965,52.402377
Januaristraat,16,,,1335AE,Almere,Almere,Flevoland,VBO,5.292925,52.402411
Januaristraat,18,,,1335AE,Almere,Almere,Flevoland,VBO,5.292887,52.402439
Januaristraat,20,,,1335AE,Almere,Almere,Flevoland,VBO,5.292851,52.402474
Januaristraat,22,,,1335AE,Almere,Almere,Flevoland,VBO,5.292815,52.402507
Januaristraat,24,,,1335AE,Almere,Almere,Flevoland,VBO,5.292771,52.402543
Januaristraat,26,,,1335AE,Almere,Almere,Flevoland,VBO,5.292739,52.402572
Januaristraat,28,,,1335AE,Almere,Almere,Flevoland,VBO,5.292697,52.402619
Januaristraat,30,,,1335AG,Almere,Almere,Flevoland,VBO,5.292220,52.403025
Januaristraat,32,,,1335AG,Almere,Almere,Flevoland,VBO,5.292162,52.403071
Januaristraat,34,,,1335AG,Almere,Almere,Flevoland,VBO,5.292122,52.403114
Januaristraat,36,,,1335AG,Almere,Almere,Flevoland,VBO,5.292073,52.403150
Januaristraat,38,,,1335AG,Almere,Almere,Flevoland,VBO,5.292027,52.403189
Januaristraat,40,,,1335AG,Almere,Almere,Flevoland,VBO,5.291979,52.403226
Januaristraat,42,,,1335AG,Almere,Almere,Flevoland,VBO,5.291924,52.403269
Januaristraat,44,,,1335AG,Almere,Almere,Flevoland,VBO,5.291890,52.403308
Januaristraat,46,,,1335AG,Almere,Almere,Flevoland,VBO,5.291844,52.403340
Januaristraat,48,,,1335AG,Almere,Almere,Flevoland,VBO,5.291792,52.403385
Januaristraat,50,,,1335AG,Almere,Almere,Flevoland,VBO,5.291743,52.403428
Januaristraat,52,,,1335AG,Almere,Almere,Flevoland,VBO,5.291710,52.403463
Januaristraat,54,,,1335AG,Almere,Almere,Flevoland,VBO,5.291658,52.403508
Januaristraat,56,,,1335AG,Almere,Almere,Flevoland,VBO,5.291603,52.403556
Januaristraat,58,,,1335AG,Almere,Almere,Flevoland,VBO,5.291563,52.403586
Januaristraat,60,,,1335AH,Almere,Almere,Flevoland,VBO,5.291402,52.403722
Januaristraat,62,,,1335AH,Almere,Almere,Flevoland,VBO,5.291364,52.403748
Januaristraat,64,,,1335AH,Almere,Almere,Flevoland,VBO,5.291325,52.403792
Januaristraat,66,,,1335AH,Almere,Almere,Flevoland,VBO,5.291276,52.403830
Januaristraat,68,,,1335AH,Almere,Almere,Flevoland,VBO,5.291230,52.403874
Januaristraat,70,,,1335AH,Almere,Almere,Flevoland,VBO,5.291191,52.403907
Januaristraat,72,,,1335AH,Almere,Almere,Flevoland,VBO,5.291145,52.403951
Januaristraat,74,,,1335AH,Almere,Almere,Flevoland,VBO,5.291088,52.403991
Januaristraat,76,,,1335AH,Almere,Almere,Flevoland,VBO,5.291046,52.404033
Januaristraat,78,,,1335AH,Almere,Almere,Flevoland,VBO,5.291007,52.404070
Januaristraat,80,,,1335AH,Almere,Almere,Flevoland,VBO,5.290965,52.404110
Januaristraat,82,,,1335AH,Almere,Almere,Flevoland,VBO,5.290919,52.404145
Januaristraat,84,,,1335AH,Almere,Almere,Flevoland,VBO,5.290862,52.404190
Januaristraat,86,,,1335AH,Almere,Almere,Flevoland,VBO,5.290812,52.404243
Januaristraat,88,,,1335AH,Almere,Almere,Flevoland,VBO,5.290762,52.404290
Januaristraat,90,,,1335AH,Almere,Almere,Flevoland,VBO,5.290720,52.404328
Januaristraat,92,,,1335AH,Almere,Almere,Flevoland,VBO,5.290666,52.404367
Januaristraat,94,,,1335AH,Almere,Almere,Flevoland,VBO,5.290620,52.404405
Januaristraat,96,,,1335AH,Almere,Almere,Flevoland,VBO,5.290571,52.404444
Januaristraat,98,,,1335AH,Almere,Almere,Flevoland,VBO,5.290532,52.404487
