openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Frans Halsstraat,1,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473308,51.637616
Frans Halsstraat,3,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473390,51.637657
Frans Halsstraat,5,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473463,51.637697
Frans Halsstraat,7,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473549,51.637744
Frans Halsstraat,9,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473619,51.637782
Frans Halsstraat,11,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473697,51.637825
Frans Halsstraat,13,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473775,51.637866
Frans Halsstraat,15,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473960,51.637964
Frans Halsstraat,17,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474103,51.638061
Frans Halsstraat,19,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474280,51.638137
Frans Halsstraat,21,,,4793AA,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474399,51.638234
Frans Halsstraat,2,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473600,51.637494
Frans Halsstraat,4,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473670,51.637507
Frans Halsstraat,6,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473730,51.637539
Frans Halsstraat,8,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473743,51.637587
Frans Halsstraat,10,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473812,51.637625
Frans Halsstraat,12,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473875,51.637659
Frans Halsstraat,14,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473969,51.637683
Frans Halsstraat,16,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.473998,51.637723
Frans Halsstraat,18,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474054,51.637754
Frans Halsstraat,20,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474131,51.637796
Frans Halsstraat,22,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474186,51.637826
Frans Halsstraat,24,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474242,51.637856
Frans Halsstraat,26,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474296,51.637886
Frans Halsstraat,28,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474338,51.637933
Frans Halsstraat,30,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474948,51.638216
Frans Halsstraat,32,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475004,51.638247
Frans Halsstraat,34,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475062,51.638278
Frans Halsstraat,36,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475119,51.638309
Frans Halsstraat,38,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475184,51.638344
Frans Halsstraat,40,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475238,51.638374
Frans Halsstraat,42,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475301,51.638408
Frans Halsstraat,44,,,4793AB,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475352,51.638435
Vermeerstraat,1,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474216,51.639629
Vermeerstraat,2,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474061,51.639419
Vermeerstraat,3,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474394,51.639518
Vermeerstraat,4,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474092,51.639400
Vermeerstraat,5,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474615,51.639375
Vermeerstraat,6,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474122,51.639379
Vermeerstraat,7,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474766,51.639251
Vermeerstraat,8,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474297,51.639255
Vermeerstraat,9,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474912,51.639117
Vermeerstraat,10,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474327,51.639234
Vermeerstraat,11,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474962,51.639080
Vermeerstraat,12,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474359,51.639214
Vermeerstraat,13,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475014,51.639038
Vermeerstraat,14,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474526,51.639089
Vermeerstraat,15,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475061,51.639003
Vermeerstraat,16,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474557,51.639069
Vermeerstraat,17,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475116,51.638964
Vermeerstraat,18,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474584,51.639047
Vermeerstraat,19,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475163,51.638928
Vermeerstraat,20,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474763,51.638923
Vermeerstraat,21,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475282,51.638846
Vermeerstraat,22,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474789,51.638902
Vermeerstraat,23,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475332,51.638810
Vermeerstraat,24,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474817,51.638881
Vermeerstraat,25,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475377,51.638778
Vermeerstraat,26,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.474992,51.638757
Vermeerstraat,27,,,4793AC,Fijnaart,Moerdijk,Noord-Brabant,VBO,4.475436,51.638737
