openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Borgerderstraat,1,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.768228,52.905654
Borgerderstraat,2,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.768556,52.905547
Borgerderstraat,3,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769180,52.906014
Borgerderstraat,4,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769131,52.905685
Borgerderstraat,5,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769803,52.906586
Borgerderstraat,6,A,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769469,52.905853
Borgerderstraat,6,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769195,52.905715
Borgerderstraat,7,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.770426,52.907167
Borgerderstraat,8,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769788,52.906066
Borgerderstraat,9,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.770679,52.907318
Borgerderstraat,10,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.775876,52.908089
Borgerderstraat,11,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.771205,52.907560
Borgerderstraat,13,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.773369,52.908429
Borgerderstraat,15,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.775097,52.908502
Borgerderstraat,17,,,9534PA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.769227,52.909392
Brink,1,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.767702,52.905256
Brink,2,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.767354,52.905045
Brink,3,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.767154,52.904869
Brink,7,A,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.768318,52.903429
Brink,7,I,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.768046,52.903927
Brink,7,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.767950,52.903992
Brink,8,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.768350,52.903228
Brink,9,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.767910,52.903287
Brink,11,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.765633,52.903941
Brink,12,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.766076,52.904305
Brink,13,,,9534PB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.766428,52.904669
Schoonloërstraat,1,,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.764481,52.905279
Schoonloërstraat,2,A,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.765326,52.905368
Schoonloërstraat,2,,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.764525,52.905614
Schoonloërstraat,3,,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.764088,52.905518
Schoonloërstraat,4,,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.763076,52.906341
Schoonloërstraat,5,I,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.762862,52.905946
Schoonloërstraat,5,,,9534PC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.763026,52.905953
De Mepscheweg,1,,,9534PD,Westdorp,Borger-Odoorn,Drenthe,VBO,6.765450,52.903353
De Mepscheweg,2,,,9534PD,Westdorp,Borger-Odoorn,Drenthe,VBO,6.765463,52.902999
De Mepscheweg,3,,,9534PD,Westdorp,Borger-Odoorn,Drenthe,VBO,6.765443,52.902277
Schoonloërstraat,6,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.750374,52.908255
Schoonloërstraat,7,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.757267,52.905943
Schoonloërstraat,8,A,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.747017,52.910262
Schoonloërstraat,8,B,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.741358,52.910496
Schoonloërstraat,8,C,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.741176,52.910518
Schoonloërstraat,8,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.748883,52.908647
Schoonloërstraat,9,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.755292,52.906459
Schoonloërstraat,10,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.738215,52.910740
Schoonloërstraat,11,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.754157,52.906787
Schoonloërstraat,12,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.732393,52.910419
Schoonloërstraat,13,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.751918,52.907419
Schoonloërstraat,14,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.730872,52.910265
Schoonloërstraat,15,,,9534TA,Westdorp,Borger-Odoorn,Drenthe,VBO,6.733274,52.909907
Koelandenweg,1,,,9534TB,Westdorp,Borger-Odoorn,Drenthe,VBO,6.774594,52.903414
De Mepscheweg,4,,,9534TC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.761728,52.901793
De Mepscheweg,5,,,9534TC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.757339,52.901240
De Mepscheweg,6,,,9534TC,Westdorp,Borger-Odoorn,Drenthe,VBO,6.754627,52.900619
Kanaalstraat,15,,,9534TD,Westdorp,Borger-Odoorn,Drenthe,VBO,6.760562,52.901230
Borgerveldweg,40,,,9534TE,Westdorp,Borger-Odoorn,Drenthe,VBO,6.757652,52.913478
