openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Ruijterkade,24,A,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900747,52.379488
De Ruijterkade,24,B,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900870,52.379450
De Ruijterkade,26,A,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901084,52.379373
De Ruijterkade,26,B,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901199,52.379335
De Ruijterkade,28,A,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901413,52.379255
De Ruijterkade,28,C,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901627,52.379179
De Ruijterkade,28,D,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901729,52.379139
De Ruijterkade,35,,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900026,52.380545
De Ruijterkade,36,A,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900987,52.379763
De Ruijterkade,36,B,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901108,52.379719
De Ruijterkade,36,C,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901219,52.379673
De Ruijterkade,38,A,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901388,52.379621
De Ruijterkade,38,B,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901507,52.379577
De Ruijterkade,40,A,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901659,52.379523
De Ruijterkade,40,B,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901780,52.379475
De Ruijterkade,56,,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.903409,52.378352
De Ruijterkade,80,,,1012AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899339,52.380240
Stationsplein,5,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.902443,52.377606
Stationsplein,5,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.902584,52.377569
Stationsplein,7,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.902122,52.377723
Stationsplein,7,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.902067,52.377739
Stationsplein,8,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900616,52.377563
Stationsplein,9,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.902113,52.377777
Stationsplein,10,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900264,52.377589
Stationsplein,11,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.902143,52.377817
Stationsplein,12,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900480,52.378004
Stationsplein,12,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900622,52.377958
Stationsplein,12,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899900,52.378205
Stationsplein,13,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901180,52.378070
Stationsplein,13,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901402,52.378158
Stationsplein,13,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900793,52.378383
Stationsplein,13,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900651,52.378433
Stationsplein,13,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900543,52.378472
Stationsplein,13,H,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900493,52.378485
Stationsplein,14,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900233,52.377724
Stationsplein,14,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900247,52.377742
Stationsplein,14,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900277,52.377760
Stationsplein,14,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900306,52.377778
Stationsplein,14,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900335,52.377796
Stationsplein,15,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900188,52.378431
Stationsplein,17,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900155,52.378832
Stationsplein,17,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900599,52.378688
Stationsplein,19,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901420,52.378196
Stationsplein,19,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901309,52.378238
Stationsplein,19,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901118,52.378308
Stationsplein,19,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900813,52.378422
Stationsplein,19,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900558,52.378517
Stationsplein,19,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900222,52.378472
Stationsplein,19,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900273,52.378621
Stationsplein,19,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900109,52.378676
Stationsplein,19,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900054,52.378697
Stationsplein,19,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899964,52.378780
Stationsplein,19,N,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899932,52.378746
Stationsplein,19,P,1,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899692,52.378866
Stationsplein,19,P,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899818,52.378791
Stationsplein,19,R,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899661,52.378849
Stationsplein,19,S,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899217,52.379010
Stationsplein,19,T,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.898943,52.379144
Stationsplein,19,U,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.898742,52.379149
Stationsplein,19,W,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.898517,52.379229
Stationsplein,19,X,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.898422,52.379264
Stationsplein,21,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899313,52.379019
Stationsplein,23,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899869,52.378824
Stationsplein,25,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899808,52.378856
Stationsplein,30,,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.898920,52.377919
Stationsplein,31,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901044,52.378279
Stationsplein,31,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901054,52.378352
Stationsplein,31,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901100,52.378431
Stationsplein,31,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901135,52.378489
Stationsplein,31,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901188,52.378564
Stationsplein,31,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901235,52.378628
Stationsplein,31,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901270,52.378679
Stationsplein,31,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901313,52.378746
Stationsplein,31,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901366,52.378812
Stationsplein,31,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901430,52.378897
Stationsplein,31,N,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901476,52.378965
Stationsplein,31,P,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901519,52.379049
Stationsplein,33,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900881,52.378340
Stationsplein,33,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900909,52.378406
Stationsplein,33,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901013,52.378460
Stationsplein,33,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900882,52.378539
Stationsplein,33,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901012,52.378517
Stationsplein,33,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901058,52.378581
Stationsplein,33,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900913,52.378643
Stationsplein,33,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900963,52.378736
Stationsplein,33,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901121,52.378750
Stationsplein,33,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901071,52.378795
Stationsplein,33,N,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901023,52.378844
Stationsplein,33,P,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901126,52.378955
Stationsplein,33,R,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.901190,52.379070
Stationsplein,35,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900453,52.378600
Stationsplein,35,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900475,52.378649
Stationsplein,35,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900572,52.378751
Stationsplein,35,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900598,52.378800
Stationsplein,35,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900700,52.378928
Stationsplein,35,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900730,52.378971
Stationsplein,35,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900822,52.379090
Stationsplein,35,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900850,52.379133
Stationsplein,35,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900939,52.379246
Stationsplein,35,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900957,52.379279
Stationsplein,37,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900193,52.378694
Stationsplein,37,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900224,52.378742
Stationsplein,37,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900308,52.378853
Stationsplein,37,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900351,52.378895
Stationsplein,37,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900451,52.379019
Stationsplein,37,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900479,52.379064
Stationsplein,37,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900560,52.379187
Stationsplein,37,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900588,52.379232
Stationsplein,37,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900675,52.379343
Stationsplein,37,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900695,52.379381
Stationsplein,39,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900000,52.378670
Stationsplein,39,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900068,52.378747
Stationsplein,39,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900114,52.378814
Stationsplein,39,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900167,52.378874
Stationsplein,39,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900238,52.378967
Stationsplein,39,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900295,52.379053
Stationsplein,39,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900317,52.379088
Stationsplein,39,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900341,52.379115
Stationsplein,39,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900395,52.379208
Stationsplein,39,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900483,52.379330
Stationsplein,41,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899934,52.378703
Stationsplein,41,B,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899984,52.378763
Stationsplein,41,C,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900012,52.378840
Stationsplein,41,D,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900033,52.378900
Stationsplein,41,E,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900072,52.378964
Stationsplein,41,F,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900115,52.379024
Stationsplein,41,G,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900151,52.379077
Stationsplein,41,K,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900189,52.379154
Stationsplein,41,L,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900246,52.379232
Stationsplein,41,M,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900285,52.379307
Stationsplein,41,N,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900324,52.379374
Stationsplein,41,P,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.900349,52.379420
Stationsplein,43,A,,1012AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.899356,52.378989
