openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Raalterveste,1,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097649,52.025860
Raalterveste,2,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097712,52.025889
Raalterveste,3,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097781,52.025919
Raalterveste,4,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097846,52.025948
Raalterveste,5,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097954,52.026012
Raalterveste,6,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097969,52.026063
Raalterveste,7,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097903,52.026150
Raalterveste,8,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097853,52.026193
Raalterveste,9,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097807,52.026235
Raalterveste,10,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097760,52.026277
Raalterveste,11,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097715,52.026316
Raalterveste,12,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097667,52.026360
Raalterveste,13,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097619,52.026401
Raalterveste,14,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097572,52.026444
Raalterveste,15,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097302,52.026609
Raalterveste,16,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097235,52.026580
Raalterveste,17,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097167,52.026547
Raalterveste,18,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097100,52.026519
Raalterveste,19,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097033,52.026489
Raalterveste,20,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096978,52.026400
Raalterveste,21,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096963,52.026349
Raalterveste,22,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096949,52.026298
Raalterveste,23,,,3432AA,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096937,52.026249
Balksterveste,1,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096783,52.025891
Balksterveste,2,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097269,52.025899
Balksterveste,3,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096796,52.025939
Balksterveste,4,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097218,52.025941
Balksterveste,5,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096737,52.026027
Balksterveste,6,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097173,52.025980
Balksterveste,7,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096688,52.026066
Balksterveste,8,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097124,52.026025
Balksterveste,9,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096670,52.026148
Balksterveste,10,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097052,52.026124
Balksterveste,12,,,3432AB,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097007,52.026165
Wormerveste,1,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096573,52.026190
Wormerveste,2,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096471,52.026220
Wormerveste,3,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096383,52.026228
Wormerveste,4,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096237,52.026225
Wormerveste,5,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096167,52.026194
Wormerveste,6,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096102,52.026163
Wormerveste,7,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.096032,52.026133
Wormerveste,8,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.095966,52.026104
Wormerveste,9,,,3432AC,Nieuwegein,Nieuwegein,Utrecht,VBO,5.095895,52.026074
Weesperveste,1,,,3432AD,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097514,52.025506
Weesperveste,3,,,3432AD,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097469,52.025549
Weesperveste,5,,,3432AD,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097420,52.025592
Weesperveste,7,,,3432AD,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097306,52.025653
Weesperveste,9,,,3432AD,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097220,52.025664
Weesperveste,11,,,3432AD,Nieuwegein,Nieuwegein,Utrecht,VBO,5.097138,52.025673
