openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkstraat,1,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840408,53.097099
Kerkstraat,2,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840642,53.097114
Kerkstraat,3,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840651,53.097173
Kerkstraat,4,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840242,53.097311
Kerkstraat,6,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840825,53.097374
Kerkstraat,7,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840743,53.097626
Kerkstraat,8,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840763,53.097589
Kerkstraat,12,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840919,53.097721
Kerkstraat,15,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.841226,53.097902
Kerkstraat,17,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.841277,53.098005
Kerkstraat,18,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.841291,53.098054
Kerkstraat,22,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.841288,53.098150
Kerkstraat,24,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.841102,53.098108
Kerkstraat,25,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840989,53.098090
Kerkstraat,26,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840839,53.098141
Kerkstraat,28,,,9001AA,Grou,Leeuwarden,Friesland,VBO,5.840902,53.097947
Hôfsgrêft,1,a,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.839502,53.097265
Hôfsgrêft,1,b,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.839547,53.097250
Hôfsgrêft,1,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.839345,53.097288
Hôfsgrêft,2,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.839507,53.097399
Hôfsgrêft,4,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.839417,53.097452
Kerkstraat,30,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840736,53.098046
Kerkstraat,31,a,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840364,53.097932
Kerkstraat,31,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840540,53.097951
Kerkstraat,33,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840567,53.097665
Kerkstraat,34,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840549,53.097606
Kerkstraat,36,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840528,53.097552
Kerkstraat,43,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840428,53.097652
Kerkstraat,45,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840414,53.097538
Kerkstraat,46,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840334,53.097605
Kerkstraat,47,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.840244,53.097568
Kerkstraat,67,,,9001AB,Grou,Leeuwarden,Friesland,VBO,5.839596,53.097373
Waachshaven,1,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.838765,53.096916
Waachshaven,2,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.839043,53.097013
Waachshaven,3,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.838539,53.096945
Waachshaven,4,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.839136,53.097082
Waachshaven,5,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.838767,53.096985
Waachshaven,6,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.839173,53.097152
Waachshaven,7,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.838802,53.097051
Waachshaven,9,,,9001AC,Grou,Leeuwarden,Friesland,VBO,5.838879,53.097147
Oerhaelspaed,1,,,9001AD,Grou,Leeuwarden,Friesland,VBO,5.839969,53.097573
Oerhaelspaed,2,,,9001AD,Grou,Leeuwarden,Friesland,VBO,5.840169,53.097576
Oerhaelspaed,4,,,9001AD,Grou,Leeuwarden,Friesland,VBO,5.840227,53.097674
Oerhaelspaed,5,,,9001AD,Grou,Leeuwarden,Friesland,VBO,5.839907,53.097700
Oerhaelspaed,8,,,9001AD,Grou,Leeuwarden,Friesland,VBO,5.840175,53.097814
Oerhaelspaed,10,,,9001AD,Grou,Leeuwarden,Friesland,VBO,5.840155,53.097884
Nieuwe Kade,1,,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.838599,53.097209
Nieuwe Kade,3,a,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839254,53.097342
Nieuwe Kade,3,,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839340,53.097163
Nieuwe Kade,8,,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839497,53.097503
Nieuwe Kade,9,a,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839574,53.097606
Nieuwe Kade,9,b,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839785,53.097726
Nieuwe Kade,9,,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839536,53.097563
Nieuwe Kade,10,,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.839913,53.097801
Nieuwe Kade,11,,,9001AE,Grou,Leeuwarden,Friesland,VBO,5.840233,53.097899
Raadhuisstraat,3,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839701,53.096115
Raadhuisstraat,5,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839592,53.096158
Raadhuisstraat,7,a,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839358,53.096067
Raadhuisstraat,7,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839474,53.096197
Raadhuisstraat,8,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839309,53.096273
Raadhuisstraat,9,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839203,53.096196
Raadhuisstraat,10,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.839061,53.096240
Raadhuisstraat,11,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838985,53.096314
Raadhuisstraat,12,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838862,53.096366
Raadhuisstraat,13,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838768,53.096395
Raadhuisstraat,15,,1,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838449,53.096524
Raadhuisstraat,15,,2,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838609,53.096493
Raadhuisstraat,15,,3,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838645,53.096544
Raadhuisstraat,15,,4,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838476,53.096519
Raadhuisstraat,15,,5,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838580,53.096499
Raadhuisstraat,15,,6,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838612,53.096552
Raadhuisstraat,15,,7,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838503,53.096569
Raadhuisstraat,15,,8,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838550,53.096506
Raadhuisstraat,18,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838322,53.096717
Raadhuisstraat,22,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838524,53.096845
Raadhuisstraat,23,,,9001AG,Grou,Leeuwarden,Friesland,VBO,5.838755,53.096824
Halbertsma's Plein,2,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839080,53.096923
Halbertsma's Plein,3,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839224,53.096825
Halbertsma's Plein,4,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839367,53.096935
Halbertsma's Plein,9,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839579,53.096956
Halbertsma's Plein,10,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839618,53.096912
Halbertsma's Plein,11,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839704,53.096916
Halbertsma's Plein,12,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839800,53.096890
Halbertsma's Plein,13,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839918,53.096852
Halbertsma's Plein,14,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839811,53.096595
Halbertsma's Plein,16,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839662,53.096560
Halbertsma's Plein,17,,,9001AH,Grou,Leeuwarden,Friesland,VBO,5.839397,53.096516
Wijde Steeg,1,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840254,53.097038
Wijde Steeg,3,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840388,53.097016
Wijde Steeg,5,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840475,53.097048
Wijde Steeg,9,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840632,53.097018
Wijde Steeg,11,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840773,53.096930
Wijde Steeg,12,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840820,53.096922
Wijde Steeg,13,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840896,53.096914
Wijde Steeg,14,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840755,53.097016
Wijde Steeg,16,,,9001AJ,Grou,Leeuwarden,Friesland,VBO,5.840898,53.096986
