openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Draaibrugweg,1,,,1332AA,Almere,Almere,Flevoland,VBO,5.255990,52.403384
Draaibrugweg,15,,,1332AB,Almere,Almere,Flevoland,VBO,5.253563,52.402298
Draaibrugweg,17,,,1332AB,Almere,Almere,Flevoland,VBO,5.251750,52.401688
Draaibrugweg,19,,,1332AB,Almere,Almere,Flevoland,VBO,5.250973,52.401224
Draaibrugweg,2,,,1332AC,Almere,Almere,Flevoland,VBO,5.255645,52.404323
Draaibrugweg,6,,,1332AC,Almere,Almere,Flevoland,VBO,5.254354,52.403968
Draaibrugweg,8,,,1332AC,Almere,Almere,Flevoland,VBO,5.253933,52.403547
Draaibrugweg,10,,,1332AD,Almere,Almere,Flevoland,VBO,5.253086,52.403192
Draaibrugweg,12,,,1332AD,Almere,Almere,Flevoland,VBO,5.252427,52.402873
Draaibrugweg,14,,,1332AD,Almere,Almere,Flevoland,VBO,5.251910,52.402630
Draaibrugweg,16,,,1332AD,Almere,Almere,Flevoland,VBO,5.251362,52.402394
Draaibrugweg,18,,,1332AD,Almere,Almere,Flevoland,VBO,5.251110,52.402283
Draaibrugweg,20,,,1332AD,Almere,Almere,Flevoland,VBO,5.250212,52.401720
Vlotbrugweg,1,,,1332AE,Almere,Almere,Flevoland,VBO,5.252798,52.405979
Vlotbrugweg,3,,,1332AE,Almere,Almere,Flevoland,VBO,5.253071,52.405720
Vlotbrugweg,5,,,1332AE,Almere,Almere,Flevoland,VBO,5.253786,52.405127
Vlotbrugweg,9,,,1332AE,Almere,Almere,Flevoland,VBO,5.253035,52.404021
Vlotbrugweg,11,A,,1332AE,Almere,Almere,Flevoland,VBO,5.252545,52.403950
Vlotbrugweg,11,B,,1332AE,Almere,Almere,Flevoland,VBO,5.252341,52.403874
Vlotbrugweg,13,,,1332AE,Almere,Almere,Flevoland,VBO,5.252028,52.403733
Vlotbrugweg,15,,,1332AG,Almere,Almere,Flevoland,VBO,5.251638,52.403534
Vlotbrugweg,17,,,1332AG,Almere,Almere,Flevoland,VBO,5.251402,52.403283
Vlotbrugweg,19,,,1332AG,Almere,Almere,Flevoland,VBO,5.250549,52.402992
Vlotbrugweg,21,,,1332AG,Almere,Almere,Flevoland,VBO,5.249549,52.402749
Vlotbrugweg,27,,,1332AG,Almere,Almere,Flevoland,VBO,5.246212,52.401579
Vlotbrugweg,2,,,1332AH,Almere,Almere,Flevoland,VBO,5.252172,52.405218
Vlotbrugweg,4,A,,1332AH,Almere,Almere,Flevoland,VBO,5.252009,52.404777
Vlotbrugweg,4,B,,1332AH,Almere,Almere,Flevoland,VBO,5.251934,52.404838
Vlotbrugweg,4,C,,1332AH,Almere,Almere,Flevoland,VBO,5.251844,52.404919
Vlotbrugweg,4,D,,1332AH,Almere,Almere,Flevoland,VBO,5.251747,52.404997
Vlotbrugweg,4,E,,1332AH,Almere,Almere,Flevoland,VBO,5.251666,52.405071
Vlotbrugweg,4,F,,1332AH,Almere,Almere,Flevoland,VBO,5.251606,52.405123
Vlotbrugweg,4,,,1332AH,Almere,Almere,Flevoland,VBO,5.252111,52.404680
Vlotbrugweg,6,A,,1332AH,Almere,Almere,Flevoland,VBO,5.251916,52.404733
Vlotbrugweg,6,B,,1332AH,Almere,Almere,Flevoland,VBO,5.251841,52.404799
Vlotbrugweg,6,C,,1332AH,Almere,Almere,Flevoland,VBO,5.251755,52.404875
Vlotbrugweg,6,D,,1332AH,Almere,Almere,Flevoland,VBO,5.251644,52.404962
Vlotbrugweg,6,E,,1332AH,Almere,Almere,Flevoland,VBO,5.251572,52.405029
Vlotbrugweg,6,F,,1332AH,Almere,Almere,Flevoland,VBO,5.251514,52.405083
Vlotbrugweg,6,,,1332AH,Almere,Almere,Flevoland,VBO,5.252011,52.404647
Vlotbrugweg,8,,,1332AH,Almere,Almere,Flevoland,VBO,5.251304,52.404478
Vlotbrugweg,10,,,1332AH,Almere,Almere,Flevoland,VBO,5.250216,52.404231
