openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Noordzijde Zoom,1,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.281316,51.500162
Noordzijde Zoom,2,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.281412,51.500169
Noordzijde Zoom,3,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.281509,51.500190
Noordzijde Zoom,4,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.281594,51.500198
Noordzijde Zoom,5,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.281696,51.500170
Noordzijde Zoom,6,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.281814,51.500184
Noordzijde Zoom,7,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.282156,51.500266
Noordzijde Zoom,8,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.282452,51.500292
Noordzijde Zoom,9,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.282562,51.500317
Noordzijde Zoom,10,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.282856,51.500371
Noordzijde Zoom,11,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.282961,51.500393
Noordzijde Zoom,12,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283077,51.500408
Noordzijde Zoom,13,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283154,51.500425
Noordzijde Zoom,14,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283241,51.500464
Noordzijde Zoom,15,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283329,51.500483
Noordzijde Zoom,16,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283417,51.500502
Noordzijde Zoom,17,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283512,51.500522
Noordzijde Zoom,18,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283594,51.500540
Noordzijde Zoom,19,,,4613AA,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283678,51.500559
Noordzijde Zoom,20,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283770,51.500579
Noordzijde Zoom,21,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283863,51.500598
Noordzijde Zoom,22,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283952,51.500618
Noordzijde Zoom,23,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284048,51.500639
Noordzijde Zoom,24,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284132,51.500658
Noordzijde Zoom,25,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284226,51.500677
Noordzijde Zoom,26,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284306,51.500695
Noordzijde Zoom,29,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284448,51.500726
Noordzijde Zoom,30,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284559,51.500769
Noordzijde Zoom,31,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284727,51.500805
Noordzijde Zoom,32,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.284857,51.500839
Noordzijde Zoom,33,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.285030,51.500874
Noordzijde Zoom,34,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.285238,51.500918
Noordzijde Zoom,35,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.285440,51.500959
Noordzijde Zoom,36,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.285642,51.501001
Noordzijde Zoom,37,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.285873,51.501048
Noordzijde Zoom,61,,,4613AB,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.287406,51.501743
Asterstraat,1,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283286,51.502296
Asterstraat,3,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283332,51.502315
Asterstraat,5,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283382,51.502336
Asterstraat,7,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283434,51.502354
Asterstraat,9,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283486,51.502376
Asterstraat,11,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283534,51.502395
Asterstraat,13,,,4613AE,Bergen op Zoom,Bergen op Zoom,Noord-Brabant,VBO,4.283580,51.502414
