openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Sluisstraat,5,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565440,51.422127
Sluisstraat,7,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565593,51.422041
Sluisstraat,9,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565795,51.422053
Sluisstraat,11,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566061,51.422088
Sluisstraat,13,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566149,51.422092
Sluisstraat,15,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566353,51.422105
Sluisstraat,17,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566442,51.422105
Sluisstraat,19,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566785,51.422108
Sluisstraat,21,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566880,51.422094
Sluisstraat,23,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566962,51.422098
Sluisstraat,25,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567059,51.422096
Sluisstraat,27,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567190,51.422104
Sluisstraat,29,A,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567430,51.422104
Sluisstraat,29,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567299,51.422108
Sluisstraat,31,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567584,51.422103
Sluisstraat,33,,,5666AA,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567736,51.422105
Sluisstraat,35,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.567851,51.422107
Sluisstraat,37,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568018,51.422124
Sluisstraat,39,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568114,51.422125
Sluisstraat,41,A,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568558,51.422149
Sluisstraat,41,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568207,51.422137
Sluisstraat,43,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568749,51.422149
Sluisstraat,45,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568872,51.422188
Sluisstraat,47,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.568980,51.422206
Sluisstraat,57,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.569706,51.422396
Sluisstraat,61,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.569815,51.422426
Sluisstraat,63,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.569914,51.422449
Sluisstraat,67,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570075,51.422502
Sluisstraat,69,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570152,51.422521
Sluisstraat,71,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570225,51.422541
Sluisstraat,73,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570289,51.422562
Sluisstraat,75,,,5666AB,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570360,51.422583
Sluisstraat,77,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570612,51.422659
Sluisstraat,79,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570691,51.422681
Sluisstraat,81,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570771,51.422699
Sluisstraat,83,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570867,51.422757
Sluisstraat,85,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.570940,51.422777
Sluisstraat,87,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.571017,51.422803
Sluisstraat,89,A,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.571122,51.422915
Sluisstraat,89,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.571164,51.422821
Sluisstraat,93,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.571641,51.422994
Sluisstraat,95,A,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.571935,51.423053
Sluisstraat,95,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.571747,51.422996
Sluisstraat,97,A,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572112,51.423086
Sluisstraat,97,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572042,51.423068
Sluisstraat,99,A,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572290,51.423116
Sluisstraat,99,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572218,51.423099
Sluisstraat,101,A,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572572,51.423126
Sluisstraat,101,B,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572464,51.423432
Sluisstraat,101,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572385,51.423135
Sluisstraat,103,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.572805,51.423177
Sluisstraat,111,,,5666AC,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.585489,51.425351
Sluisstraat,12,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565546,51.421837
Sluisstraat,14,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565625,51.421841
Sluisstraat,16,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565752,51.421843
Sluisstraat,18,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565872,51.421850
Sluisstraat,20,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.565981,51.421850
Sluisstraat,22,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566116,51.421854
Sluisstraat,24,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566332,51.421880
Sluisstraat,32,,,5666AL,Geldrop,Geldrop-Mierlo,Noord-Brabant,VBO,5.566846,51.421911
