openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
L. von Bönninghausenstraat,7,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.783400,52.402256
L. von Bönninghausenstraat,9,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.783718,52.402311
L. von Bönninghausenstraat,11,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.784664,52.402370
L. von Bönninghausenstraat,13,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.784952,52.402388
L. von Bönninghausenstraat,15,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.785037,52.402394
L. von Bönninghausenstraat,17,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.785542,52.402443
L. von Bönninghausenstraat,19,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.785836,52.402463
L. von Bönninghausenstraat,21,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.785928,52.402472
L. von Bönninghausenstraat,23,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.786563,52.402633
L. von Bönninghausenstraat,25,a,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.787125,52.402703
L. von Bönninghausenstraat,25,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.787046,52.402835
L. von Bönninghausenstraat,33,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.789326,52.403023
L. von Bönninghausenstraat,35,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.789547,52.403111
L. von Bönninghausenstraat,37,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.789487,52.403154
L. von Bönninghausenstraat,39,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.789640,52.403176
L. von Bönninghausenstraat,43,a,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.789600,52.403412
L. von Bönninghausenstraat,43,,,7651AA,Tubbergen,Tubbergen,Overijssel,VBO,6.789853,52.403274
L. von Bönninghausenstraat,10,,,7651AB,Tubbergen,Tubbergen,Overijssel,VBO,6.783812,52.402005
L. von Bönninghausenstraat,20,,,7651AB,Tubbergen,Tubbergen,Overijssel,VBO,6.790111,52.402777
L. von Bönninghausenstraat,22,,,7651AB,Tubbergen,Tubbergen,Overijssel,VBO,6.790839,52.403017
L. von Bönninghausenstraat,24,,,7651AB,Tubbergen,Tubbergen,Overijssel,VBO,6.791106,52.402698
L. von Bönninghausenstraat,26,,,7651AB,Tubbergen,Tubbergen,Overijssel,VBO,6.790594,52.402992
ten Polstraat,2,,,7651AC,Tubbergen,Tubbergen,Overijssel,VBO,6.783625,52.402925
ten Polstraat,4,,,7651AC,Tubbergen,Tubbergen,Overijssel,VBO,6.783642,52.402869
ten Polstraat,5,,,7651AC,Tubbergen,Tubbergen,Overijssel,VBO,6.784286,52.402403
ten Polstraat,6,,,7651AC,Tubbergen,Tubbergen,Overijssel,VBO,6.783689,52.402754
ten Polstraat,8,,,7651AC,Tubbergen,Tubbergen,Overijssel,VBO,6.783716,52.402697
ten Polstraat,10,,,7651AC,Tubbergen,Tubbergen,Overijssel,VBO,6.783755,52.402576
Bussemakerstraat,1,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784050,52.402844
Bussemakerstraat,3,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784135,52.402849
Bussemakerstraat,5,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784224,52.402856
Bussemakerstraat,7,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784322,52.402865
Bussemakerstraat,9,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784492,52.402879
Bussemakerstraat,11,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784577,52.402888
Bussemakerstraat,13,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784666,52.402895
Bussemakerstraat,15,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784758,52.402902
Bussemakerstraat,17,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.784851,52.402911
dokter Eshuisstraat,2,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783813,52.404775
dokter Eshuisstraat,4,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783749,52.404885
dokter Eshuisstraat,6,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783734,52.404940
dokter Eshuisstraat,8,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783304,52.404975
dokter Eshuisstraat,10,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783280,52.405035
dokter Eshuisstraat,12,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783194,52.405140
dokter Eshuisstraat,14,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783165,52.405197
dokter Eshuisstraat,16,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783119,52.405301
dokter Eshuisstraat,18,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783098,52.405359
dokter Eshuisstraat,20,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783044,52.405457
dokter Eshuisstraat,22,,,7651AD,Tubbergen,Tubbergen,Overijssel,VBO,6.783019,52.405515
Barendtszenstraat,3,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785180,52.403030
Barendtszenstraat,5,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785197,52.402978
Barendtszenstraat,7,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785223,52.402929
Barendtszenstraat,9,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785247,52.402876
Barendtszenstraat,10,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.784962,52.402701
Barendtszenstraat,11,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785323,52.402774
Barendtszenstraat,12,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.784979,52.402642
Barendtszenstraat,13,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785355,52.402726
Barendtszenstraat,14,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.784986,52.402589
Barendtszenstraat,15,,,7651AE,Tubbergen,Tubbergen,Overijssel,VBO,6.785382,52.402665
van der Veenstraat,4,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.783215,52.403087
van der Veenstraat,6,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.783334,52.403094
van der Veenstraat,8,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.783542,52.403099
van der Veenstraat,10,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.783984,52.403146
van der Veenstraat,12,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784069,52.403156
van der Veenstraat,14,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784161,52.403162
van der Veenstraat,16,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784253,52.403169
van der Veenstraat,18,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784442,52.403189
van der Veenstraat,20,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784527,52.403194
van der Veenstraat,22,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784613,52.403201
van der Veenstraat,24,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.784698,52.403211
van der Veenstraat,26,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.785116,52.403208
van der Veenstraat,28,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.785299,52.403248
van der Veenstraat,30,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.785382,52.403262
van der Veenstraat,32,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.785464,52.403282
van der Veenstraat,34,,,7651AG,Tubbergen,Tubbergen,Overijssel,VBO,6.785547,52.403297
Pleystraat,2,,,7651AH,Tubbergen,Tubbergen,Overijssel,VBO,6.784738,52.403489
Pleystraat,4,,,7651AH,Tubbergen,Tubbergen,Overijssel,VBO,6.784712,52.403545
Pleystraat,6,,,7651AH,Tubbergen,Tubbergen,Overijssel,VBO,6.784688,52.403600
Pleystraat,8,,,7651AH,Tubbergen,Tubbergen,Overijssel,VBO,6.784661,52.403651
E. van Weemselstraat,1,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783651,52.404274
E. van Weemselstraat,3,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783683,52.404143
E. van Weemselstraat,4,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783294,52.404092
E. van Weemselstraat,5,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783710,52.404006
E. van Weemselstraat,6,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783277,52.403954
E. van Weemselstraat,7,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783784,52.403776
E. van Weemselstraat,8,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783356,52.403837
E. van Weemselstraat,9,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783798,52.403715
E. van Weemselstraat,10,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783363,52.403767
E. van Weemselstraat,11,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783823,52.403600
E. van Weemselstraat,12,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783385,52.403650
E. van Weemselstraat,13,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783840,52.403542
E. van Weemselstraat,15,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783867,52.403427
E. van Weemselstraat,16,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783434,52.403338
E. van Weemselstraat,17,,,7651AJ,Tubbergen,Tubbergen,Overijssel,VBO,6.783893,52.403367
Beunestraat,1,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784097,52.404031
Beunestraat,2,a,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784188,52.403811
Beunestraat,2,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784100,52.403806
Beunestraat,3,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784176,52.404039
Beunestraat,4,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784362,52.403829
Beunestraat,5,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784271,52.404046
Beunestraat,6,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784456,52.403836
Beunestraat,7,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784357,52.404055
Beunestraat,8,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784542,52.403847
Beunestraat,9,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784552,52.404071
Beunestraat,10,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784743,52.403861
Beunestraat,11,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784640,52.404075
Beunestraat,12,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784828,52.403870
Beunestraat,13,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784732,52.404082
Beunestraat,14,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784911,52.403877
Beunestraat,15,,,7651AK,Tubbergen,Tubbergen,Overijssel,VBO,6.784816,52.404091
Boskampstraat,1,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.782988,52.404488
Boskampstraat,3,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.783179,52.404504
Boskampstraat,5,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.783371,52.404516
Boskampstraat,7,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.783585,52.404530
Boskampstraat,11,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.783855,52.404567
Boskampstraat,13,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.783958,52.404575
Boskampstraat,15,a,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.784159,52.404913
Boskampstraat,15,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.784315,52.404603
Boskampstraat,17,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.784705,52.404649
Boskampstraat,19,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.785219,52.404766
Boskampstraat,21,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.785406,52.404800
Boskampstraat,23,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.785709,52.404925
Boskampstraat,27,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.786797,52.405154
Boskampstraat,31,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.787026,52.405376
Boskampstraat,35,a,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.787384,52.405311
Boskampstraat,35,,,7651AL,Tubbergen,Tubbergen,Overijssel,VBO,6.787425,52.405245
Boskampstraat,2,a,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784000,52.404312
Boskampstraat,2,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.783234,52.404224
Boskampstraat,4,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784085,52.404319
Boskampstraat,6,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784176,52.404329
Boskampstraat,8,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784267,52.404335
Boskampstraat,10,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784448,52.404353
Boskampstraat,12,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784542,52.404360
Boskampstraat,14,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784637,52.404369
Boskampstraat,16,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784716,52.404378
Boskampstraat,18,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.784960,52.404403
Boskampstraat,20,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.785950,52.404394
Boskampstraat,26,,,7651AM,Tubbergen,Tubbergen,Overijssel,VBO,6.787188,52.404588
Industriestraat,1,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784637,52.405671
Industriestraat,3,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784669,52.405624
Industriestraat,5,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784717,52.405523
Industriestraat,7,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784732,52.405472
Industriestraat,9,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784819,52.405338
Industriestraat,11,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784846,52.405297
Industriestraat,13,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784878,52.405249
Industriestraat,15,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784912,52.405192
Industriestraat,17,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.784981,52.405091
Industriestraat,19,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.785001,52.405050
Industriestraat,21,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.785028,52.405001
Industriestraat,23,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.785064,52.404951
Industriestraat,55,a,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.786763,52.403178
Industriestraat,55,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.786867,52.403195
Industriestraat,61,a,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.786230,52.403078
Industriestraat,61,b,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.786339,52.403124
Industriestraat,61,c,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.786454,52.403148
Industriestraat,61,,,7651AN,Tubbergen,Tubbergen,Overijssel,VBO,6.786461,52.402994
