openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kapelweg,1,a,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.374633,52.062029
Kapelweg,1,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.374750,52.061867
Kapelweg,3,a,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.374283,52.062074
Kapelweg,3,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.374400,52.062020
Kapelweg,5,a,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.372913,52.062451
Kapelweg,5,b,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.372810,52.062478
Kapelweg,5,c,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.372694,52.062505
Kapelweg,5,d,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.372635,52.062523
Kapelweg,5,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.373467,52.062191
Kapelweg,7,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.371979,52.062658
Kapelweg,9,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.371921,52.062712
Kapelweg,11,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.371775,52.062739
Kapelweg,13,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.371702,52.062757
Kapelweg,15,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.371571,52.062793
Kapelweg,17,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.371469,52.062784
Kapelweg,19,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369952,52.063116
Kapelweg,21,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369879,52.063143
Kapelweg,23,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369762,52.063161
Kapelweg,25,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369617,52.063188
Kapelweg,27,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369515,52.063224
Kapelweg,29,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369427,52.063233
Kapelweg,31,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369383,52.063260
Kapelweg,33,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369135,52.063287
Kapelweg,35,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.369004,52.063296
Kapelweg,37,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.368756,52.063296
Kapelweg,39,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.368596,52.063341
Kapelweg,41,,,3951AA,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.368319,52.063457
Kapelweg,43,,,3951AB,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.367764,52.063628
Kapelweg,45,,,3951AB,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.367167,52.063772
Kapelweg,47,,,3951AB,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.366233,52.063646
Kapelweg,49,,,3951AB,Maarn,Utrechtse Heuvelrug,Utrecht,VBO,5.366058,52.063583
