openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenstraat,2,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.985786,51.884522
Molenstraat,4,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.984762,51.886071
Molenstraat,6,a,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.983702,51.887735
Molenstraat,6,b,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.986255,51.888611
Molenstraat,6,c,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.987275,51.887042
Molenstraat,6,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.985243,51.887871
Molenstraat,8,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.982525,51.888873
Molenstraat,10,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.982326,51.889135
Molenstraat,12,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.982212,51.889306
Molenstraat,16,,,6686AA,Doornenburg,Lingewaard,Gelderland,VBO,5.981730,51.890225
Groenestraat,13,,,6686AB,Doornenburg,Lingewaard,Gelderland,VBO,5.995071,51.884225
Groenestraat,13,,,6686AB,Doornenburg,Lingewaard,Gelderland,VBO,5.995069,51.884210
Groenestraat,15,,,6686AB,Doornenburg,Lingewaard,Gelderland,VBO,5.995163,51.884422
Groenestraat,24,,,6686AB,Doornenburg,Lingewaard,Gelderland,VBO,5.995499,51.883629
Groenestraat,26,,,6686AB,Doornenburg,Lingewaard,Gelderland,VBO,5.995778,51.883870
Borden,1,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.998101,51.884819
Borden,2,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.998082,51.884606
Borden,3,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.999330,51.884419
Borden,4,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.997898,51.883779
Borden,5,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.999743,51.884361
Borden,6,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.998005,51.883777
Borden,7,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.999510,51.884018
Borden,8,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.998300,51.884496
Borden,9,,,6686AC,Doornenburg,Lingewaard,Gelderland,VBO,5.999186,51.883937
