openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
IJzerenkuilenweg,21,,,6231AA,Meerssen,Meerssen,Limburg,VBO,5.739528,50.873359
IJzerenkuilenweg,23,,,6231AA,Meerssen,Meerssen,Limburg,VBO,5.739541,50.873264
IJzerenkuilenweg,25,,,6231AA,Meerssen,Meerssen,Limburg,VBO,5.742747,50.872832
Holstraat,1,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741986,50.878442
Holstraat,3,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741936,50.878302
Holstraat,17,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741580,50.877928
Holstraat,21,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741521,50.877842
Holstraat,23,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741488,50.877796
Holstraat,25,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741459,50.877756
Holstraat,27,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741431,50.877716
Holstraat,29,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741374,50.877636
Holstraat,31,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741338,50.877585
Holstraat,33,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741257,50.877473
Holstraat,35,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741210,50.877396
Holstraat,37,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741176,50.877345
Holstraat,39,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741124,50.877271
Holstraat,43,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.741039,50.877189
Holstraat,45,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.740982,50.877114
Holstraat,47,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.740969,50.877006
Holstraat,49,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.740945,50.876948
Holstraat,51,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.740889,50.876869
Holstraat,53,,,6231AB,Meerssen,Meerssen,Limburg,VBO,5.740754,50.876663
