openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kloosterstraat,1,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092460,51.495563
Kloosterstraat,2,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.093078,51.495514
Kloosterstraat,3,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.091876,51.495989
Kloosterstraat,4,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092922,51.495686
Kloosterstraat,5,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092225,51.496202
Kloosterstraat,6,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092880,51.495758
Kloosterstraat,8,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092857,51.496136
Kloosterstraat,10,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092867,51.496720
Kloosterstraat,12,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092264,51.497829
Kloosterstraat,16,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.092055,51.498226
Kloosterstraat,17,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.091800,51.497641
Kloosterstraat,18,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.091959,51.498541
Kloosterstraat,19,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.091649,51.498103
Kloosterstraat,20,,,5865AA,Tienray,Horst aan de Maas,Limburg,VBO,6.091990,51.498730
Burgemeester van den Berghlaan,1,,,5865AB,Tienray,Horst aan de Maas,Limburg,VBO,6.092082,51.495331
Burgemeester van den Berghlaan,3,,,5865AB,Tienray,Horst aan de Maas,Limburg,VBO,6.091995,51.495332
Burgemeester van den Berghlaan,5,,,5865AB,Tienray,Horst aan de Maas,Limburg,VBO,6.091822,51.495279
Burgemeester van den Berghlaan,7,,,5865AB,Tienray,Horst aan de Maas,Limburg,VBO,6.091721,51.495280
Burgemeester van den Berghlaan,9,,,5865AB,Tienray,Horst aan de Maas,Limburg,VBO,6.091490,51.495218
Burgemeester van den Berghlaan,11,,,5865AB,Tienray,Horst aan de Maas,Limburg,VBO,6.091114,51.495157
