openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Molenvaart,1,a,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835260,52.861000
Molenvaart,1,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835337,52.861010
Molenvaart,3,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835228,52.861076
Molenvaart,5,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835175,52.861114
Molenvaart,7,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835121,52.861154
Molenvaart,9,a,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835013,52.861167
Molenvaart,9,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835057,52.861213
Molenvaart,11,a,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.834814,52.861252
Molenvaart,11,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.835018,52.861253
Molenvaart,13,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.834936,52.861355
Molenvaart,15,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.834864,52.861407
Molenvaart,17,a,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.834550,52.861518
Molenvaart,17,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.834648,52.861521
Molenvaart,21,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.833544,52.861582
Molenvaart,23,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.833449,52.861934
Molenvaart,25,a,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.833149,52.862040
Molenvaart,25,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.833190,52.862107
Molenvaart,27,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.833035,52.862156
Molenvaart,29,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.832794,52.862241
Molenvaart,31,,,1761AA,Anna Paulowna,Hollands Kroon,Noord-Holland,VBO,4.832679,52.862274
