openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Gorecht-Oost,2,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756461,53.156591
Gorecht-Oost,4,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756471,53.156527
Gorecht-Oost,6,a,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756279,53.156616
Gorecht-Oost,6,b,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756364,53.156265
Gorecht-Oost,6,c,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.755794,53.156235
Gorecht-Oost,6,d,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.755956,53.156587
Gorecht-Oost,6,e,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756307,53.156420
Gorecht-Oost,6,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756480,53.156473
Gorecht-Oost,8,a,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756485,53.156105
Gorecht-Oost,8,b,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756496,53.156030
Gorecht-Oost,8,c,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.755708,53.156128
Gorecht-Oost,8,d,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.755735,53.155955
Gorecht-Oost,8,e,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.755749,53.155822
Gorecht-Oost,8,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756471,53.156198
Gorecht-Oost,9,a,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756440,53.156658
Gorecht-Oost,10,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756505,53.155971
Gorecht-Oost,11,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756883,53.156661
Gorecht-Oost,13,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756892,53.156599
Gorecht-Oost,14,a,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756497,53.155883
Gorecht-Oost,14,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756494,53.155903
Gorecht-Oost,15,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756899,53.156553
Gorecht-Oost,17,,,9603AA,Hoogezand,Hoogezand-Sappemeer,Groningen,VBO,6.756905,53.156503
