openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Binnenhof,1,A,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Binnenhof,1,B,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Binnenhof,1,D,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Binnenhof,1,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312153,52.079138
Binnenhof,2,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Binnenhof,3,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312277,52.079106
Binnenhof,4,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313583,52.079405
Binnenhof,5,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313583,52.079405
Binnenhof,7,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314279,52.079674
Binnenhof,14,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313006,52.079499
Binnenhof,16,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314258,52.078713
Binnenhof,17,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313953,52.080349
Binnenhof,18,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313953,52.080349
Binnenhof,19,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313953,52.080349
Binnenhof,20,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313953,52.080349
Binnenhof,21,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312227,52.079652
Binnenhof,22,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312097,52.079603
Binnenhof,23,,,2513AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312097,52.079603
Korte Vijverberg,2,,,2513AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314553,52.080597
Korte Vijverberg,3,,,2513AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314373,52.080788
Korte Vijverberg,4,,,2513AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314261,52.080917
Korte Vijverberg,5,,,2513AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314138,52.081044
Korte Vijverberg,7,,,2513AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313961,52.081230
Korte Vijverberg,8,,,2513AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.314463,52.080440
Lange Vijverberg,3,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310572,52.080634
Lange Vijverberg,4,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310936,52.080787
Lange Vijverberg,5,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310936,52.080787
Lange Vijverberg,6,A,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311161,52.080872
Lange Vijverberg,6,B,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311081,52.080842
Lange Vijverberg,6,C,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311161,52.080872
Lange Vijverberg,6,D,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311081,52.080842
Lange Vijverberg,6,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311081,52.080842
Lange Vijverberg,7,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311161,52.080872
Lange Vijverberg,8,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311364,52.080943
Lange Vijverberg,9,A,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311514,52.081000
Lange Vijverberg,9,B,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311514,52.081000
Lange Vijverberg,9,C,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311514,52.081000
Lange Vijverberg,9,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311514,52.081000
Lange Vijverberg,10,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311734,52.081438
Lange Vijverberg,11,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.311734,52.081438
Lange Vijverberg,12,A,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312109,52.081152
Lange Vijverberg,12,B,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312191,52.081175
Lange Vijverberg,12,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312151,52.081164
Lange Vijverberg,13,A,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312275,52.081196
Lange Vijverberg,13,B,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312275,52.081196
Lange Vijverberg,13,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312275,52.081196
Lange Vijverberg,14,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312499,52.081245
Lange Vijverberg,15,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312499,52.081245
Lange Vijverberg,16,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.312831,52.081312
Lange Vijverberg,20,A,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313239,52.081398
Lange Vijverberg,20,B,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313239,52.081398
Lange Vijverberg,20,C,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313239,52.081398
Lange Vijverberg,20,D,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313239,52.081398
Lange Vijverberg,20,E,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313239,52.081398
Lange Vijverberg,20,F,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313289,52.081414
Lange Vijverberg,20,G,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313350,52.081428
Lange Vijverberg,20,H,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313289,52.081414
Lange Vijverberg,20,I,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313350,52.081428
Lange Vijverberg,20,J,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313289,52.081414
Lange Vijverberg,20,K,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313350,52.081428
Lange Vijverberg,20,L,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313289,52.081414
Lange Vijverberg,20,M,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313239,52.081398
Lange Vijverberg,20,N,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313350,52.081428
Lange Vijverberg,20,P,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313350,52.081428
Lange Vijverberg,20,,,2513AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.313289,52.081414
Plaats,1,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308899,52.079583
Plaats,3,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308946,52.079605
Plaats,5,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309006,52.079618
Plaats,7,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309083,52.079623
Plaats,9,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309157,52.079624
Plaats,9,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309157,52.079624
Plaats,11,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309248,52.079625
Plaats,11,B,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309248,52.079625
Plaats,11,C,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309248,52.079625
Plaats,11,D,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309248,52.079625
Plaats,11,F,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309248,52.079625
Plaats,11,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309248,52.079625
Plaats,13,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309358,52.079626
Plaats,13,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309358,52.079626
Plaats,15,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309451,52.079626
Plaats,17,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309527,52.079617
Plaats,19,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309527,52.079617
Plaats,19,B,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309527,52.079617
Plaats,19,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309527,52.079617
Plaats,21,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309667,52.079614
Plaats,23,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309650,52.079609
Plaats,23,B,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309643,52.079608
Plaats,23,C,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309661,52.079615
Plaats,23,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309670,52.079625
Plaats,25,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309753,52.079636
Plaats,27,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309850,52.079643
Plaats,27,B,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309850,52.079643
Plaats,27,C,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309858,52.079602
Plaats,27,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309850,52.079643
Plaats,29,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309976,52.079653
Plaats,29,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309976,52.079653
Plaats,31,A,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309976,52.079653
Plaats,31,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309976,52.079653
Plaats,33,,,2513AD,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.310111,52.079663
Plaats,2,,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308688,52.079624
Plaats,8,A,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308798,52.079676
Plaats,8,B,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308798,52.079676
Plaats,8,,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308798,52.079676
Plaats,14,,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308887,52.079723
Plaats,16,A,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308938,52.079890
Plaats,16,B,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308983,52.079773
Plaats,16,C,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309067,52.079815
Plaats,16,D,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308864,52.079857
Plaats,16,E,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308983,52.079773
Plaats,16,F,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309067,52.079815
Plaats,16,G,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.308938,52.079890
Plaats,16,,1,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309023,52.079793
Plaats,16,,2,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309067,52.079815
Plaats,18,,,2513AE,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.309147,52.079858
