openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Zuider Buiten Spaarne,22,,,2012AA,Haarlem,Haarlem,Noord-Holland,VBO,4.640669,52.376217
Zuider Buiten Spaarne,24,,RD,2012AA,Haarlem,Haarlem,Noord-Holland,VBO,4.640994,52.376127
Zuider Buiten Spaarne,24,,,2012AA,Haarlem,Haarlem,Noord-Holland,VBO,4.641033,52.376149
Zuider Buiten Spaarne,26,,,2012AA,Haarlem,Haarlem,Noord-Holland,VBO,4.641137,52.376105
Zuider Buiten Spaarne,28,,,2012AA,Haarlem,Haarlem,Noord-Holland,VBO,4.641260,52.376050
Zuider Buiten Spaarne,30,,,2012AA,Haarlem,Haarlem,Noord-Holland,VBO,4.641355,52.376009
Zuider Buiten Spaarne,32,A,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641345,52.375957
Zuider Buiten Spaarne,32,B,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641372,52.375931
Zuider Buiten Spaarne,32,C,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641415,52.375897
Zuider Buiten Spaarne,32,D,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641279,52.375932
Zuider Buiten Spaarne,32,E,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641308,52.375902
Zuider Buiten Spaarne,32,F,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641357,52.375870
Zuider Buiten Spaarne,32,,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641448,52.375925
Zuider Buiten Spaarne,36,,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641560,52.375910
Zuider Buiten Spaarne,38,A,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641569,52.375859
Zuider Buiten Spaarne,38,B,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641540,52.375844
Zuider Buiten Spaarne,38,C,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641491,52.375873
Zuider Buiten Spaarne,38,D,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641485,52.375893
Zuider Buiten Spaarne,38,,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641605,52.375882
Zuider Buiten Spaarne,42,A,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641712,52.375820
Zuider Buiten Spaarne,42,B,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641626,52.375823
Zuider Buiten Spaarne,42,C,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641674,52.375796
Zuider Buiten Spaarne,42,D,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641586,52.375799
Zuider Buiten Spaarne,42,E,,2012AB,Haarlem,Haarlem,Noord-Holland,VBO,4.641639,52.375770
