openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nijksweg,3,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.024229,52.850955
Nijksweg,5,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.023779,52.850803
Nijksweg,7,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.023735,52.850762
Nijksweg,8,,TR01,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.028003,52.852688
Nijksweg,8,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.018717,52.849637
Nijksweg,10,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.012422,52.847518
Nijksweg,12,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,6.011409,52.847179
Nijksweg,24,,TR01,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.995544,52.842272
Nijksweg,24,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.997109,52.842664
Nijksweg,28,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.993518,52.841776
Nijksweg,34,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.988376,52.840527
Nijksweg,38,,TR01,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.985500,52.839964
Nijksweg,38,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.985252,52.839747
Nijksweg,42,,,8398ER,Blesdijke,Weststellingwerf,Friesland,VBO,5.979279,52.838303
Sasweg,6,,,8398ES,Blesdijke,Weststellingwerf,Friesland,VBO,5.990776,52.849427
Sasweg,8,A,TR01,8398ES,Blesdijke,Weststellingwerf,Friesland,VBO,5.991173,52.850376
Sasweg,8,B,,8398ES,Blesdijke,Weststellingwerf,Friesland,VBO,5.991013,52.850225
Sasweg,10,,,8398ES,Blesdijke,Weststellingwerf,Friesland,VBO,5.991522,52.850542
Friese Veldweg,2,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.026897,52.833265
Friese Veldweg,3,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.030240,52.832848
Friese Veldweg,6,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.030526,52.830797
Friese Veldweg,8,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.031315,52.827665
Friese Veldweg,9,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.032816,52.828803
Friese Veldweg,10,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.033454,52.826950
Friese Veldweg,11,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.034209,52.827138
Friese Veldweg,12,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.036070,52.824323
Friese Veldweg,13,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.036720,52.824828
Friese Veldweg,15,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.037801,52.823515
Friese Veldweg,16,,,8398ET,Blesdijke,Weststellingwerf,Friesland,VBO,6.032579,52.820070
