openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heilige Huisjes,1,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.064888,51.923924
Heilige Huisjes,2,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.064440,51.924359
Heilige Huisjes,3,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063906,51.923001
Heilige Huisjes,4,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.064394,51.924322
Heilige Huisjes,5,A,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063543,51.922659
Heilige Huisjes,5,B,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063400,51.922502
Heilige Huisjes,5,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063596,51.922757
Heilige Huisjes,6,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.064217,51.924165
Heilige Huisjes,7,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063238,51.922190
Heilige Huisjes,9,A,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062994,51.921856
Heilige Huisjes,9,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063037,51.922013
Heilige Huisjes,11,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062800,51.921724
Heilige Huisjes,12,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063823,51.923799
Heilige Huisjes,14,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063786,51.923756
Heilige Huisjes,15,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062480,51.921363
Heilige Huisjes,16,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063475,51.923534
Heilige Huisjes,18,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063022,51.923617
Heilige Huisjes,20,A,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063052,51.923004
Heilige Huisjes,20,B,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063019,51.922929
Heilige Huisjes,20,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.063029,51.923493
Heilige Huisjes,22,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062934,51.922692
Heilige Huisjes,24,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062651,51.922217
Heilige Huisjes,26,A,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062261,51.921828
Heilige Huisjes,26,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062471,51.922042
Heilige Huisjes,28,,,6905AA,Zevenaar,Zevenaar,Gelderland,VBO,6.062201,51.921558
Heilige Huisjes,17,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.062332,51.921097
Heilige Huisjes,19,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.062117,51.920816
Heilige Huisjes,21,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061774,51.920277
Heilige Huisjes,23,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061778,51.920237
Heilige Huisjes,30,A,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061977,51.921298
Heilige Huisjes,30,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.062131,51.921416
Heilige Huisjes,32,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061745,51.921054
Heilige Huisjes,34,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061639,51.920838
Heilige Huisjes,36,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061643,51.920790
Heilige Huisjes,38,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061453,51.920572
Heilige Huisjes,40,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061433,51.920534
Heilige Huisjes,42,,,6905AB,Zevenaar,Zevenaar,Gelderland,VBO,6.061030,51.920616
Zuiderlaan,1,A,,6905AC,Zevenaar,Zevenaar,Gelderland,VBO,6.075438,51.921614
Zuiderlaan,1,B,,6905AC,Zevenaar,Zevenaar,Gelderland,VBO,6.075438,51.921614
Zuiderlaan,1,C,,6905AC,Zevenaar,Zevenaar,Gelderland,VBO,6.075438,51.921614
Zuiderlaan,1,D,,6905AC,Zevenaar,Zevenaar,Gelderland,VBO,6.075438,51.921614
