openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nassaukade,356,A,,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877218,52.366347
Nassaukade,356,B,,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877145,52.366329
Nassaukade,356,C,,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877233,52.366329
Nassaukade,356,D,,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877248,52.366320
Nassaukade,356,,1,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877159,52.366383
Nassaukade,356,,2,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877159,52.366383
Nassaukade,356,,3,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877159,52.366383
Nassaukade,356,,H,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877159,52.366383
Nassaukade,357,A,,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877278,52.366284
Nassaukade,357,B,,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877278,52.366275
Nassaukade,358,,1,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877263,52.366275
Nassaukade,358,,H,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877263,52.366275
Nassaukade,359,,2,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877322,52.366231
Nassaukade,359,,H,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877322,52.366231
Nassaukade,360,,2,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877382,52.366186
Nassaukade,360,,3,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877382,52.366186
Nassaukade,360,,H,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877382,52.366186
Nassaukade,361,,1,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877471,52.366123
Nassaukade,361,,2,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877471,52.366123
Nassaukade,361,,3,1054AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877471,52.366123
Nassaukade,362,,1,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877796,52.365927
Nassaukade,362,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877796,52.365927
Nassaukade,362,,3,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877796,52.365927
Nassaukade,363,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877870,52.365892
Nassaukade,363,,H,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877870,52.365892
Nassaukade,364,,1,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877943,52.365856
Nassaukade,364,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877943,52.365856
Nassaukade,364,,3,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877943,52.365856
Nassaukade,364,,4,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877943,52.365856
Nassaukade,364,,H,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877943,52.365856
Nassaukade,365,,1,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877988,52.365820
Nassaukade,365,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877988,52.365820
Nassaukade,365,,3,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877988,52.365820
Nassaukade,365,,H,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.877988,52.365820
Nassaukade,366,,1,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878032,52.365775
Nassaukade,366,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878032,52.365775
Nassaukade,366,,3,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878032,52.365775
Nassaukade,366,,H,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878032,52.365775
Nassaukade,367,,1,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878077,52.365749
Nassaukade,367,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878077,52.365749
Nassaukade,367,,H,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878077,52.365749
Nassaukade,368,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878121,52.365695
Nassaukade,368,,3,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878121,52.365695
Nassaukade,368,,,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878081,52.365703
Nassaukade,369,,2,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878166,52.365650
Nassaukade,369,,H,1054AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878166,52.365650
Nassaukade,370,,2,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878300,52.365480
Nassaukade,370,,3,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878300,52.365480
Nassaukade,370,,4,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878300,52.365480
Nassaukade,370,,H,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878300,52.365480
Nassaukade,371,,2,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878345,52.365426
Nassaukade,371,,3,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878345,52.365426
Nassaukade,371,,H,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878345,52.365426
Nassaukade,372,,2,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878389,52.365381
Nassaukade,372,,3A,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878389,52.365381
Nassaukade,372,,3V,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878389,52.365381
Nassaukade,372,,4A,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878389,52.365381
Nassaukade,372,,4V,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878389,52.365381
Nassaukade,372,,H,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878389,52.365381
Nassaukade,373,A,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878419,52.365319
Nassaukade,373,B,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878390,52.365310
Nassaukade,373,C,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878376,52.365309
Nassaukade,373,D,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878376,52.365300
Nassaukade,373,E,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878361,52.365300
Nassaukade,373,F,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878361,52.365300
Nassaukade,373,G,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878346,52.365300
Nassaukade,373,H,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878346,52.365291
Nassaukade,373,K,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878346,52.365300
Nassaukade,373,L,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878332,52.365300
Nassaukade,373,M,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878332,52.365291
Nassaukade,373,N,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878317,52.365291
Nassaukade,373,P,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878317,52.365291
Nassaukade,373,R,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878317,52.365291
Nassaukade,373,S,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878317,52.365291
Nassaukade,373,T,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878302,52.365282
Nassaukade,373,U,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878302,52.365282
Nassaukade,373,V,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878302,52.365291
Nassaukade,373,W,,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878288,52.365282
Nassaukade,375,,2,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878435,52.365265
Nassaukade,375,,3,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878435,52.365265
Nassaukade,375,,H,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878435,52.365265
Nassaukade,376,,1,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878435,52.365202
Nassaukade,376,,2,1054AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.878435,52.365202
