openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Slochterweg,35,,,1027AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.949262,52.421604
Slochterweg,37,,,1027AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.949584,52.421776
Slochterweg,41,,,1027AA,Amsterdam,Amsterdam,Noord-Holland,VBO,4.949746,52.421705
G.J. Scheurleerweg,12,,,1027AB,Amsterdam,Amsterdam,Noord-Holland,VBO,4.935081,52.409561
Buikslotermeerdijk,141,,,1027AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.942226,52.409390
Buikslotermeerdijk,157,,,1027AC,Amsterdam,Amsterdam,Noord-Holland,VBO,4.945168,52.410561
Termietergouw,1,A,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960776,52.410564
Termietergouw,1,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960938,52.410511
Termietergouw,2,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961466,52.410701
Termietergouw,4,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961226,52.409595
Termietergouw,5,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961302,52.409398
Termietergouw,6,A,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960721,52.409841
Termietergouw,6,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960756,52.409584
Termietergouw,7,A,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960418,52.409619
Termietergouw,7,B,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.960300,52.409673
Termietergouw,8,A,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.957632,52.410418
Termietergouw,8,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.959866,52.410417
Termietergouw,10,A,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.953655,52.411410
Termietergouw,10,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.954082,52.411322
Termietergouw,12,,,1027AD,Amsterdam,Amsterdam,Noord-Holland,VBO,4.947062,52.412222
't Nopeind,2,A,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.964925,52.410166
't Nopeind,2,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.964853,52.409986
't Nopeind,6,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.964662,52.410003
't Nopeind,9,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961900,52.409822
't Nopeind,10,A,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.963734,52.410134
't Nopeind,10,B,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.963632,52.410134
't Nopeind,11,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961886,52.409804
't Nopeind,12,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.963176,52.410114
't Nopeind,13,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.961651,52.409803
't Nopeind,14,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.962882,52.410086
't Nopeind,16,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.962736,52.410032
't Nopeind,18,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.962367,52.410165
't Nopeind,20,,HL,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.962012,52.410452
't Nopeind,20,,HR,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.962012,52.410452
't Nopeind,20,,,1027AE,Amsterdam,Amsterdam,Noord-Holland,VBO,4.962012,52.410452
't Voorwerf,1,,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965351,52.410095
't Voorwerf,2,A,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965129,52.409629
't Voorwerf,2,C,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965588,52.409755
't Voorwerf,4,,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965956,52.409837
't Voorwerf,7,,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966825,52.410167
't Voorwerf,9,,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966875,52.410131
't Voorwerf,11,,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967070,52.410155
't Voorwerf,13,,,1027AG,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967200,52.410171
Broekergouw,1,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967432,52.410813
Broekergouw,2,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.969161,52.411277
Broekergouw,4,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.970830,52.412038
Broekergouw,5,B,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.974064,52.413725
Broekergouw,5,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.972142,52.413184
Broekergouw,6,A,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.978844,52.414108
Broekergouw,6,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.977399,52.415251
Broekergouw,7,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.972653,52.413482
Broekergouw,8,A,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979415,52.416143
Broekergouw,8,B,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979434,52.416108
Broekergouw,8,C,1,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979040,52.415854
Broekergouw,8,C,10,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979120,52.415849
Broekergouw,8,C,11,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979145,52.415854
Broekergouw,8,C,12,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979167,52.415858
Broekergouw,8,C,13,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979053,52.415820
Broekergouw,8,C,14,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979076,52.415824
Broekergouw,8,C,15,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979101,52.415831
Broekergouw,8,C,16,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979102,52.415833
Broekergouw,8,C,2,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979065,52.415857
Broekergouw,8,C,3,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979090,52.415860
Broekergouw,8,C,4,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979114,52.415863
Broekergouw,8,C,5,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979137,52.415867
Broekergouw,8,C,6,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979160,52.415872
Broekergouw,8,C,7,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979046,52.415836
Broekergouw,8,C,8,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979069,52.415841
Broekergouw,8,C,9,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.979095,52.415845
Broekergouw,10,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.981117,52.416990
Broekergouw,12,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.982612,52.417417
Broekergouw,16,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.985775,52.418776
Broekergouw,22,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.991229,52.420305
Broekergouw,24,,,1027AH,Amsterdam,Amsterdam,Noord-Holland,VBO,4.990773,52.420429
Achterlaan,1,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966064,52.406260
Achterlaan,3,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966283,52.406432
Achterlaan,5,A,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966341,52.406522
Achterlaan,5,B,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966370,52.406567
Achterlaan,7,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966498,52.406936
Achterlaan,9,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966512,52.407008
Achterlaan,11,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966629,52.407125
Achterlaan,13,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966672,52.407242
Achterlaan,15,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966891,52.407404
Achterlaan,17,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966934,52.407458
Achterlaan,19,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967004,52.407818
Achterlaan,21,,,1027AJ,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966503,52.408014
Achterlaan,10,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967619,52.406535
Achterlaan,12,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966763,52.406955
Achterlaan,14,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967070,52.407144
Achterlaan,16,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967246,52.407181
Achterlaan,18,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967171,52.407262
Achterlaan,20,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967215,52.407316
Achterlaan,22,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967225,52.407376
Achterlaan,22,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967244,52.407361
Achterlaan,26,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967685,52.407335
Achterlaan,28,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967744,52.407336
Achterlaan,30,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967803,52.407327
Achterlaan,32,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967876,52.407327
Achterlaan,34,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967994,52.407318
Achterlaan,36,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.968053,52.407274
Achterlaan,38,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967994,52.407273
Achterlaan,40,,,1027AK,Amsterdam,Amsterdam,Noord-Holland,VBO,4.967921,52.407282
Torenven,1,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965315,52.407785
Torenven,3,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965550,52.407795
Torenven,5,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965623,52.407786
Torenven,7,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965712,52.407760
Torenven,9,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965800,52.407751
Torenven,11,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965874,52.407733
Torenven,13,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966006,52.407680
Torenven,15,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966109,52.407662
Torenven,17,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966198,52.407636
Torenven,19,,,1027AL,Amsterdam,Amsterdam,Noord-Holland,VBO,4.966271,52.407618
Torenven,4,,,1027AM,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965346,52.407588
Torenven,6,,,1027AM,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965420,52.407570
Torenven,8,,,1027AM,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965508,52.407552
Torenven,10,,,1027AM,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965582,52.407535
Torenven,12,,,1027AM,Amsterdam,Amsterdam,Noord-Holland,VBO,4.965670,52.407517
