openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Medeweg,5,,,5985MA,Grashoek,Peel en Maas,Limburg,VBO,5.944272,51.374730
Medeweg,6,,,5985MA,Grashoek,Peel en Maas,Limburg,VBO,5.945605,51.373988
Medeweg,7,,,5985MA,Grashoek,Peel en Maas,Limburg,VBO,5.944364,51.374798
Medeweg,9,,,5985MA,Grashoek,Peel en Maas,Limburg,VBO,5.946982,51.375380
Medeweg,10,,,5985MA,Grashoek,Peel en Maas,Limburg,VBO,5.947926,51.374089
Medeweg,13,,,5985MA,Grashoek,Peel en Maas,Limburg,VBO,5.948837,51.375205
Keurven,1,,,5985MB,Grashoek,Peel en Maas,Limburg,VBO,5.934555,51.373484
Keurven,6,,,5985MB,Grashoek,Peel en Maas,Limburg,VBO,5.936760,51.373079
Keurven,9,,,5985MB,Grashoek,Peel en Maas,Limburg,VBO,5.939858,51.373747
Onder de Linden,1,,,5985MZ,Grashoek,Peel en Maas,Limburg,VBO,5.941314,51.361594
Onder de Linden,2,,,5985MZ,Grashoek,Peel en Maas,Limburg,VBO,5.941190,51.361625
Onder de Linden,3,,,5985MZ,Grashoek,Peel en Maas,Limburg,VBO,5.941072,51.361666
Onder de Linden,4,,,5985MZ,Grashoek,Peel en Maas,Limburg,VBO,5.940977,51.361705
Onder de Linden,6,,,5985MZ,Grashoek,Peel en Maas,Limburg,VBO,5.940026,51.360794
Onder de Linden,7,,,5985MZ,Grashoek,Peel en Maas,Limburg,VBO,5.940136,51.360749
Marisbaan,15,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.932472,51.353257
Marisbaan,16,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.932979,51.355727
Marisbaan,17,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.932940,51.353693
Marisbaan,18,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.932838,51.356174
Marisbaan,19,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.932146,51.356086
Marisbaan,20,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.932102,51.357032
Marisbaan,21,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.931822,51.356921
Marisbaan,24,,,5985NA,Grashoek,Peel en Maas,Limburg,VBO,5.931261,51.359436
