openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Aalsmeerderdijk,184,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.769610,52.279457
Aalsmeerderdijk,189,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.768627,52.278902
Aalsmeerderdijk,190,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.768027,52.278902
Aalsmeerderdijk,192,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.767960,52.278664
Aalsmeerderdijk,193,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.767890,52.278633
Aalsmeerderdijk,196,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.767660,52.278509
Aalsmeerderdijk,197,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.767517,52.278466
Aalsmeerderdijk,198,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.767340,52.278398
Aalsmeerderdijk,200,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766847,52.278150
Aalsmeerderdijk,201,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766798,52.278125
Aalsmeerderdijk,202,A,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766712,52.278055
Aalsmeerderdijk,202,B,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766712,52.278055
Aalsmeerderdijk,202,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766712,52.278055
Aalsmeerderdijk,203,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766386,52.277948
Aalsmeerderdijk,204,,,1436BA,Aalsmeerderbrug,Haarlemmermeer,Noord-Holland,VBO,4.766291,52.277900
