openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoekvensedreef,2,A,,4722AW,Schijf,Rucphen,Noord-Brabant,VBO,4.564897,51.496901
Hoekvensedreef,2,,,4722AW,Schijf,Rucphen,Noord-Brabant,VBO,4.563862,51.497692
Scherpenbergsebaan,2,,,4722AX,Schijf,Rucphen,Noord-Brabant,VBO,4.565015,51.499175
Scherpenbergsebaan,6,,,4722AX,Schijf,Rucphen,Noord-Brabant,VBO,4.566073,51.500423
Scherpenbergsebaan,8,A,,4722AX,Schijf,Rucphen,Noord-Brabant,VBO,4.566814,51.501515
Scherpenbergsebaan,8,B,,4722AX,Schijf,Rucphen,Noord-Brabant,VBO,4.566742,51.501284
Scherpenbergsebaan,8,,,4722AX,Schijf,Rucphen,Noord-Brabant,VBO,4.566494,51.501038
Scherpenbergsebaan,10,A,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.568088,51.503786
Scherpenbergsebaan,10,,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.567415,51.502877
Scherpenbergsebaan,12,,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.569294,51.505515
Scherpenbergsebaan,14,A,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.573144,51.507831
Scherpenbergsebaan,14,B,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.573944,51.507397
Scherpenbergsebaan,14,,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.573046,51.507869
Scherpenbergsebaan,16,,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.571723,51.509219
Scherpenbergsebaan,18,,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.572380,51.510584
Scherpenbergsebaan,20,,,4722SB,Schijf,Rucphen,Noord-Brabant,VBO,4.574669,51.511012
Hoekvensedreef,1,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.565686,51.498392
Hoekvensedreef,3,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.565436,51.496908
Hoekvensedreef,4,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.564898,51.496475
Hoekvensedreef,5,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.566544,51.494782
Hoekvensedreef,6,A,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.562935,51.495866
Hoekvensedreef,6,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.565066,51.496145
Hoekvensedreef,8,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.564792,51.495091
Hoekvensedreef,9,A,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.567055,51.493339
Hoekvensedreef,9,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.567558,51.493722
Hoekvensedreef,10,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.565941,51.494886
Hoekvensedreef,11,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.567076,51.491820
Hoekvensedreef,13,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.567042,51.490783
Hoekvensedreef,15,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.568284,51.489677
Hoekvensedreef,17,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.568339,51.489626
Hoekvensedreef,20,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.569980,51.484671
Hoekvensedreef,23,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.569761,51.488316
Hoekvensedreef,25,A,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.569980,51.487596
Hoekvensedreef,25,,,4722SC,Schijf,Rucphen,Noord-Brabant,VBO,4.569874,51.487665
Witte Moeren,1,,,4722SE,Schijf,Rucphen,Noord-Brabant,VBO,4.567780,51.494136
Witte Moeren,3,,,4722SE,Schijf,Rucphen,Noord-Brabant,VBO,4.570313,51.492916
Witte Moeren,4,,,4722SE,Schijf,Rucphen,Noord-Brabant,VBO,4.570652,51.492067
Witte Moeren,5,,,4722SE,Schijf,Rucphen,Noord-Brabant,VBO,4.572580,51.492115
Witte Moeren,6,,,4722SE,Schijf,Rucphen,Noord-Brabant,VBO,4.571100,51.491443
Witte Moeren,8,,,4722SE,Schijf,Rucphen,Noord-Brabant,VBO,4.573398,51.489877
