openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heesbergstraat,1,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988137,50.877281
Heesbergstraat,3,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988214,50.877260
Heesbergstraat,5,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988407,50.877111
Heesbergstraat,15,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988566,50.876956
Heesbergstraat,17,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988687,50.876812
Heesbergstraat,19,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988804,50.876678
Heesbergstraat,21,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988945,50.876563
Heesbergstraat,23,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.988966,50.876430
Heesbergstraat,25,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989073,50.876317
Heesbergstraat,27,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989188,50.876224
Heesbergstraat,31,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989381,50.875952
Heesbergstraat,33,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989533,50.875850
Heesbergstraat,35,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989680,50.875731
Heesbergstraat,37,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989813,50.875610
Heesbergstraat,39,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989876,50.875569
Heesbergstraat,41,A,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989968,50.875460
Heesbergstraat,41,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.989928,50.875442
Heesbergstraat,43,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.990003,50.875395
Heesbergstraat,45,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.990063,50.875358
Heesbergstraat,47,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.990125,50.875321
Heesbergstraat,49,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.990189,50.875280
Heesbergstraat,51,,,6417AA,Heerlen,Heerlen,Limburg,VBO,5.990278,50.875246
Heesbergstraat,59,,,6417AB,Heerlen,Heerlen,Limburg,VBO,5.990832,50.874891
Heesbergstraat,61,,,6417AB,Heerlen,Heerlen,Limburg,VBO,5.990898,50.874850
