openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Terpeleane,2,,,9043VL,Wier,Menameradiel,Friesland,VBO,5.620400,53.251248
Terpeleane,3,,,9043VL,Wier,Menameradiel,Friesland,VBO,5.621484,53.251300
Terpeleane,4,,,9043VL,Wier,Menameradiel,Friesland,VBO,5.620506,53.250996
Terpeleane,6,,,9043VL,Wier,Menameradiel,Friesland,VBO,5.620653,53.250893
Tsjerkepaed,1,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.626339,53.251750
Tsjerkepaed,2,A,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625642,53.252231
Tsjerkepaed,2,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625692,53.252139
Tsjerkepaed,5,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.624881,53.251099
Tsjerkepaed,6,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625671,53.252066
Tsjerkepaed,7,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625177,53.250929
Tsjerkepaed,9,A,,9043VM,Wier,Menameradiel,Friesland,VBO,5.624195,53.250789
Tsjerkepaed,9,B,,9043VM,Wier,Menameradiel,Friesland,VBO,5.624115,53.250743
Tsjerkepaed,9,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625290,53.250819
Tsjerkepaed,12,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625711,53.251971
Tsjerkepaed,14,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625690,53.251895
Tsjerkepaed,16,A,,9043VM,Wier,Menameradiel,Friesland,VBO,5.624418,53.251320
Tsjerkepaed,16,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.625692,53.251795
Tsjerkepaed,18,,,9043VM,Wier,Menameradiel,Friesland,VBO,5.624182,53.251112
Tsjerkepaed,13,A,,9043VN,Wier,Menameradiel,Friesland,VBO,5.623232,53.250495
Tsjerkepaed,13,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.623814,53.250706
Tsjerkepaed,15,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622802,53.250434
Tsjerkepaed,19,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622618,53.250364
Tsjerkepaed,20,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.623757,53.250912
Tsjerkepaed,22,A,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622496,53.251220
Tsjerkepaed,22,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.623373,53.250781
Tsjerkepaed,24,A,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622939,53.250701
Tsjerkepaed,24,B,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622758,53.250684
Tsjerkepaed,24,C,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622654,53.250651
Tsjerkepaed,24,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.623066,53.250742
Tsjerkepaed,26,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.622293,53.250598
Tsjerkepaed,28,,,9043VN,Wier,Menameradiel,Friesland,VBO,5.621746,53.250268
Lautawei,2,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.624382,53.252494
Lautawei,3,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.622381,53.251750
Lautawei,4,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.624112,53.252432
Lautawei,6,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.623861,53.252353
Lautawei,7,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621931,53.251774
Lautawei,8,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.623626,53.252334
Lautawei,9,A,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621466,53.251593
Lautawei,9,B,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621134,53.251476
Lautawei,9,C,,9043VP,Wier,Menameradiel,Friesland,VBO,5.620845,53.251374
Lautawei,9,D,,9043VP,Wier,Menameradiel,Friesland,VBO,5.620036,53.251197
Lautawei,9,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621830,53.251749
Lautawei,10,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.623459,53.252286
Lautawei,11,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.619140,53.250595
Lautawei,12,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.623267,53.252260
Lautawei,13,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.616143,53.249302
Lautawei,14,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.623060,53.252232
Lautawei,16,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.622868,53.252188
Lautawei,18,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.622656,53.252126
Lautawei,20,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.622547,53.252104
Lautawei,22,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.622252,53.252103
Lautawei,24,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621668,53.252041
Lautawei,26,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621578,53.252010
Lautawei,28,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621410,53.251943
Lautawei,30,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.621330,53.251911
Lautawei,32,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.620991,53.251758
Lautawei,34,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.620715,53.251651
Lautawei,36,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.620330,53.251584
Lautawei,38,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.619992,53.251494
Lautawei,40,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.619664,53.251405
Lautawei,42,,,9043VP,Wier,Menameradiel,Friesland,VBO,5.617432,53.250728
Tsjalling Bakkerstrjitte,2,,,9043VR,Wier,Menameradiel,Friesland,VBO,5.622730,53.251813
Tsjalling Bakkerstrjitte,4,,,9043VR,Wier,Menameradiel,Friesland,VBO,5.622712,53.251733
Tsjalling Bakkerstrjitte,6,,,9043VR,Wier,Menameradiel,Friesland,VBO,5.622936,53.251651
Tsjalling Bakkerstrjitte,8,,,9043VR,Wier,Menameradiel,Friesland,VBO,5.622919,53.251570
Tsjalling Bakkerstrjitte,10,,,9043VR,Wier,Menameradiel,Friesland,VBO,5.623141,53.251485
Tsjalling Bakkerstrjitte,12,,,9043VR,Wier,Menameradiel,Friesland,VBO,5.623124,53.251403
Hegedyk,1,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629295,53.250794
Hegedyk,2,A,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629963,53.251434
Hegedyk,2,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.635095,53.250180
Hegedyk,3,A,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629615,53.251103
Hegedyk,3,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629348,53.251335
Hegedyk,4,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629548,53.251452
Hegedyk,5,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628973,53.251443
Hegedyk,6,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629448,53.251476
Hegedyk,7,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628884,53.251462
Hegedyk,7,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628886,53.251465
Hegedyk,8,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.629240,53.251543
Hegedyk,9,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628787,53.251494
Hegedyk,10,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628961,53.251592
Hegedyk,14,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628630,53.251682
Hegedyk,17,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628360,53.251607
Hegedyk,18,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628276,53.251841
Hegedyk,19,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.628089,53.251667
Hegedyk,20,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.627917,53.251964
Hegedyk,21,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.627848,53.251769
Hegedyk,22,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.627316,53.252112
Hegedyk,24,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.626886,53.252261
Hegedyk,27,,,9043VS,Wier,Menameradiel,Friesland,VBO,5.626257,53.252170
