openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdstraat,1,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.105044,51.853546
Hoofdstraat,3,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104999,51.853483
Hoofdstraat,5,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104940,51.853421
Hoofdstraat,7,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104895,51.853349
Hoofdstraat,9,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104836,51.853287
Hoofdstraat,11,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104763,51.853224
Hoofdstraat,13,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104674,51.853126
Hoofdstraat,15,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104644,51.853063
Hoofdstraat,17,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104555,51.852965
Hoofdstraat,19,,,6916AA,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104496,51.852884
Hoofdstraat,23,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104392,51.852759
Hoofdstraat,25,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104348,51.852714
Hoofdstraat,27,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104304,51.852652
Hoofdstraat,29,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104245,51.852598
Hoofdstraat,31,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104244,51.852553
Hoofdstraat,33,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104186,51.852527
Hoofdstraat,37,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104156,51.852473
Hoofdstraat,39,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104111,51.852392
Hoofdstraat,41,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103978,51.852267
Hoofdstraat,51,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103399,51.851417
Hoofdstraat,53,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103355,51.851381
Hoofdstraat,55,a,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103362,51.851312
Hoofdstraat,55,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103324,51.851318
Hoofdstraat,57,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103280,51.851265
Hoofdstraat,59,,,6916AB,Tolkamer,Rijnwaarden,Gelderland,VBO,6.103235,51.851139
Hoofdstraat,2,,N01,6916AC,Tolkamer,Rijnwaarden,Gelderland,VBO,6.104436,51.853649
