openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bevrijdingsstraat,1,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667251,51.967746
Bevrijdingsstraat,3,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667278,51.967769
Bevrijdingsstraat,7,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667295,51.967848
Bevrijdingsstraat,9,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667275,51.967924
Bevrijdingsstraat,11,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667321,51.967945
Bevrijdingsstraat,13,A,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667146,51.968061
Bevrijdingsstraat,13,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667355,51.968029
Bevrijdingsstraat,15,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667438,51.968115
Bevrijdingsstraat,19,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667592,51.968220
Bevrijdingsstraat,21,A,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667494,51.968301
Bevrijdingsstraat,21,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667586,51.968300
Bevrijdingsstraat,23,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667520,51.968341
Bevrijdingsstraat,25,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667627,51.968380
Bevrijdingsstraat,27,,,6701AA,Wageningen,Wageningen,Gelderland,VBO,5.667730,51.968570
Bergstraat,5,A,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.666299,51.967606
Bergstraat,5,T,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.666196,51.967910
Bergstraat,5,,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.666269,51.967672
Bergstraat,7,,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.666381,51.967648
Bergstraat,9,,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.666483,51.967645
Bergstraat,15,,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.666693,51.967746
Bergstraat,17,,,6701AB,Wageningen,Wageningen,Gelderland,VBO,5.667117,51.967650
Bergstraat,2,,,6701AC,Wageningen,Wageningen,Gelderland,VBO,5.665651,51.967320
