openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oostvaardersdiep,1,,,1309AA,Almere,Almere,Flevoland,VBO,5.220547,52.416810
Oostvaardersdiep,2,,,1309AA,Almere,Almere,Flevoland,VBO,5.220489,52.416883
Oostvaardersdiep,3,,,1309AA,Almere,Almere,Flevoland,VBO,5.220401,52.416967
Oostvaardersdiep,4,,,1309AA,Almere,Almere,Flevoland,VBO,5.220328,52.417035
Oostvaardersdiep,5,,,1309AA,Almere,Almere,Flevoland,VBO,5.220033,52.417139
Oostvaardersdiep,6,,,1309AA,Almere,Almere,Flevoland,VBO,5.219914,52.417094
Oostvaardersdiep,7,,,1309AA,Almere,Almere,Flevoland,VBO,5.219727,52.417023
Oostvaardersdiep,8,,,1309AA,Almere,Almere,Flevoland,VBO,5.219627,52.416987
Oostvaardersdiep,9,,,1309AA,Almere,Almere,Flevoland,VBO,5.219488,52.416937
Oostvaardersdiep,10,,,1309AA,Almere,Almere,Flevoland,VBO,5.219353,52.416882
Oostvaardersdiep,11,,,1309AA,Almere,Almere,Flevoland,VBO,5.219196,52.416804
Oostvaardersdiep,12,,,1309AA,Almere,Almere,Flevoland,VBO,5.219069,52.416764
Oostvaardersdiep,13,,,1309AA,Almere,Almere,Flevoland,VBO,5.218933,52.416713
Oostvaardersdiep,14,,,1309AA,Almere,Almere,Flevoland,VBO,5.218802,52.416662
Oostvaardersdiep,15,,,1309AA,Almere,Almere,Flevoland,VBO,5.218519,52.416527
Oostvaardersdiep,16,,,1309AA,Almere,Almere,Flevoland,VBO,5.220956,52.417252
IJmeerdijk,1,,,1309BA,Almere,Almere,Flevoland,VBO,5.143155,52.334575
IJmeerdijk,2,,,1309BA,Almere,Almere,Flevoland,VBO,5.142838,52.334768
Botterweg,2,,,1309BB,Almere,Almere,Flevoland,VBO,5.167999,52.366617
Botterweg,4,,,1309BB,Almere,Almere,Flevoland,VBO,5.166315,52.366017
Botterweg,8,,,1309BB,Almere,Almere,Flevoland,VBO,5.165363,52.365868
