openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Thamiswerfstraat,1,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103327,52.459154
Thamiswerfstraat,2,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103631,52.459216
Thamiswerfstraat,3,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103377,52.459270
Thamiswerfstraat,4,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103661,52.459272
Thamiswerfstraat,5,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103404,52.459322
Thamiswerfstraat,6,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103770,52.459482
Thamiswerfstraat,7,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103430,52.459375
Thamiswerfstraat,8,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103800,52.459538
Thamiswerfstraat,9,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103456,52.459427
Thamiswerfstraat,10,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103829,52.459593
Thamiswerfstraat,11,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103515,52.459524
Thamiswerfstraat,12,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103859,52.459649
Thamiswerfstraat,13,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103543,52.459577
Thamiswerfstraat,15,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103571,52.459630
Thamiswerfstraat,17,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103606,52.459910
Thamiswerfstraat,19,A,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103856,52.460057
Thamiswerfstraat,19,,,1156AA,Marken,Waterland,Noord-Holland,VBO,5.103843,52.459976
Westerstraat,2,A,,1156AB,Marken,Waterland,Noord-Holland,VBO,5.104488,52.459627
