openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Herestreek,1,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596192,53.300130
Herestreek,3,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596189,53.300014
Herestreek,4,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596186,53.299906
Herestreek,5,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596271,53.299734
Herestreek,7,A,,9781AA,Bedum,Bedum,Groningen,VBO,6.596356,53.299536
Herestreek,7,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596357,53.299581
Herestreek,8,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596382,53.299410
Herestreek,9,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596438,53.299247
Herestreek,11,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596448,53.299085
Herestreek,12,A,,9781AA,Bedum,Bedum,Groningen,VBO,6.596518,53.298887
Herestreek,12,B,,9781AA,Bedum,Bedum,Groningen,VBO,6.596498,53.298734
Herestreek,12,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596474,53.298950
Herestreek,13,,,9781AA,Bedum,Bedum,Groningen,VBO,6.596524,53.298590
WS Herestreek,1,,,9781AB,Bedum,Bedum,Groningen,LIG,6.596952,53.297713
WS Herestreek,2,,,9781AB,Bedum,Bedum,Groningen,LIG,6.596997,53.297533
WS Herestreek,3,,,9781AB,Bedum,Bedum,Groningen,LIG,6.597051,53.297359
WS Herestreek,4,,,9781AB,Bedum,Bedum,Groningen,LIG,6.597119,53.297131
Industrieweg,1,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595695,53.298958
Industrieweg,2,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.595987,53.299648
Industrieweg,2,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596246,53.298350
Industrieweg,3,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.595657,53.298720
Industrieweg,3,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595645,53.298779
Industrieweg,4,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596811,53.297572
Industrieweg,5,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595713,53.298554
Industrieweg,6,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596717,53.296890
Industrieweg,7,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.595846,53.297923
Industrieweg,7,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595735,53.298248
Industrieweg,8,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.596321,53.296139
Industrieweg,8,B,,9781AC,Bedum,Bedum,Groningen,VBO,6.595740,53.295914
Industrieweg,8,C,,9781AC,Bedum,Bedum,Groningen,VBO,6.595692,53.295845
Industrieweg,8,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596863,53.296233
Industrieweg,9,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595945,53.297725
Industrieweg,11,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595998,53.297463
Industrieweg,12,,,9781AC,Bedum,Bedum,Groningen,VBO,6.597366,53.294924
Industrieweg,14,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.596371,53.294728
Industrieweg,14,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595982,53.294768
Industrieweg,15,,,9781AC,Bedum,Bedum,Groningen,VBO,6.594365,53.297552
Industrieweg,16,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596079,53.297148
Industrieweg,17,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596128,53.296898
Industrieweg,18,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.595707,53.296592
Industrieweg,18,B,,9781AC,Bedum,Bedum,Groningen,VBO,6.595744,53.296880
Industrieweg,18,C,,9781AC,Bedum,Bedum,Groningen,VBO,6.595553,53.297183
Industrieweg,18,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595814,53.297168
Industrieweg,19,,,9781AC,Bedum,Bedum,Groningen,VBO,6.596170,53.296653
Industrieweg,20,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595373,53.297198
Industrieweg,21,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.595372,53.296119
Industrieweg,21,B,,9781AC,Bedum,Bedum,Groningen,VBO,6.595042,53.295915
Industrieweg,21,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595372,53.296160
Industrieweg,22,,,9781AC,Bedum,Bedum,Groningen,VBO,6.593818,53.297018
Industrieweg,23,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.594480,53.295856
Industrieweg,23,,,9781AC,Bedum,Bedum,Groningen,VBO,6.594772,53.295993
Industrieweg,25,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.593792,53.295872
Industrieweg,25,B,,9781AC,Bedum,Bedum,Groningen,VBO,6.594054,53.296248
Industrieweg,25,,,9781AC,Bedum,Bedum,Groningen,VBO,6.594182,53.295886
Industrieweg,27,B,,9781AC,Bedum,Bedum,Groningen,VBO,6.593083,53.296005
Industrieweg,27,C,,9781AC,Bedum,Bedum,Groningen,VBO,6.593403,53.295863
Industrieweg,27,,,9781AC,Bedum,Bedum,Groningen,VBO,6.593300,53.295702
Industrieweg,29,,,9781AC,Bedum,Bedum,Groningen,VBO,6.593234,53.295703
Industrieweg,31,,,9781AC,Bedum,Bedum,Groningen,VBO,6.593269,53.295361
Industrieweg,33,A,,9781AC,Bedum,Bedum,Groningen,VBO,6.593309,53.294651
Industrieweg,33,,,9781AC,Bedum,Bedum,Groningen,VBO,6.593006,53.295067
Industrieweg,35,,,9781AC,Bedum,Bedum,Groningen,VBO,6.594695,53.294853
Industrieweg,37,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595159,53.294848
Industrieweg,39,,,9781AC,Bedum,Bedum,Groningen,VBO,6.595234,53.295368
Industrieweg,43,,,9781AC,Bedum,Bedum,Groningen,VBO,6.594769,53.295595
Industrieweg,45,,,9781AC,Bedum,Bedum,Groningen,VBO,6.594018,53.295345
Noordwolderweg,1,,,9781AD,Bedum,Bedum,Groningen,VBO,6.595691,53.300279
Noordwolderweg,3,,,9781AD,Bedum,Bedum,Groningen,VBO,6.595708,53.300087
Noordwolderweg,7,A,,9781AD,Bedum,Bedum,Groningen,VBO,6.595157,53.300097
Noordwolderweg,7,B,,9781AD,Bedum,Bedum,Groningen,VBO,6.595307,53.300035
Noordwolderweg,7,C,,9781AD,Bedum,Bedum,Groningen,VBO,6.595469,53.299981
Noordwolderweg,7,D,,9781AD,Bedum,Bedum,Groningen,VBO,6.595376,53.299869
Noordwolderweg,7,E,,9781AD,Bedum,Bedum,Groningen,VBO,6.595292,53.299902
Noordwolderweg,7,F,,9781AD,Bedum,Bedum,Groningen,VBO,6.595190,53.299940
Noordwolderweg,7,G,,9781AD,Bedum,Bedum,Groningen,VBO,6.595085,53.299977
Noordwolderweg,7,H,,9781AD,Bedum,Bedum,Groningen,VBO,6.594888,53.299847
Noordwolderweg,7,,,9781AD,Bedum,Bedum,Groningen,VBO,6.594220,53.299967
Noordwolderweg,11,,,9781AD,Bedum,Bedum,Groningen,VBO,6.595326,53.299701
Noordwolderweg,13,,,9781AD,Bedum,Bedum,Groningen,VBO,6.595277,53.299657
Noordwolderweg,15,,,9781AD,Bedum,Bedum,Groningen,VBO,6.595229,53.299611
