openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Pastorielaan,1,,,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.925456,52.966336
Pastorielaan,2,,,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.925340,52.966561
Pastorielaan,3,,,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.925327,52.966705
Pastorielaan,4,A,,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.925014,52.966742
Pastorielaan,4,,,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.925299,52.966849
Pastorielaan,8,,1,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924889,52.967399
Pastorielaan,8,,101,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924918,52.967380
Pastorielaan,8,,102,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924888,52.967363
Pastorielaan,8,,103,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924859,52.967381
Pastorielaan,8,,104,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924889,52.967408
Pastorielaan,8,,2,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924918,52.967398
Pastorielaan,8,,201,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924933,52.967380
Pastorielaan,8,,202,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924918,52.967363
Pastorielaan,8,,203,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924888,52.967354
Pastorielaan,8,,204,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924858,52.967363
Pastorielaan,8,,3,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924844,52.967381
Pastorielaan,8,,301,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924859,52.967399
Pastorielaan,8,,302,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924889,52.967426
Pastorielaan,8,,303,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924919,52.967416
Pastorielaan,8,,304,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924948,52.967398
Pastorielaan,8,,4,8441AA,Heerenveen,Heerenveen,Friesland,VBO,5.924963,52.967380
Schans,1,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911044,52.967226
Schans,3,A,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.910720,52.967506
Schans,3,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.910543,52.967642
Schans,5,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.910970,52.967785
Schans,11,A,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911106,52.967460
Schans,11,B,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911213,52.967684
Schans,13,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911471,52.968114
Schans,17,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.910984,52.968440
Schans,21,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911298,52.968528
Schans,23,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911358,52.968618
Schans,25,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911092,52.968754
Schans,27,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911465,52.968824
Schans,29,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911451,52.968914
Schans,31,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911513,52.969067
Schans,33,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911558,52.969147
Schans,37,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911589,52.969210
Schans,39,,,8441AB,Heerenveen,Heerenveen,Friesland,VBO,5.911589,52.969255
